step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
43,1835086229,BASELINE,0.0,1.0,1.0,0.8022800554618816,0.7341866673837889,0.9351321156117711,0.7502378455771984,0.9786052139491037,0.9786052139491037,0.9492201862815874,0.029385027667516272,338,335,0.9256235823708112,1.3558532937305798,0.4401639934389704,74.13527835408854,0.8616414386344781,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.266094230544424,0.6865615315245582,0.8692515939769869,18.342198158892696,3.1800796362474126,False,False,False,1.0965735902799727,0.23204455342690802,0.2249954928611741,0.0031457375787922806,0.32148879920368106,0.19641019468577173,0.02191522224367277,0.2,1.0
44,1835086229,BASELINE,0.14497009600317687,0.9910564020925794,0.9910564020925794,0.8028365298194018,0.7361363474829525,0.9287422108633057,0.7456281736662954,0.9872700274499138,0.9872700274499138,0.9786052139491037,0.008664813500810054,340,338,0.9300013051453624,1.3526156806092238,0.3474347670326563,73.9542197860077,0.86002568596852,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.2443423104788653,0.683680898858156,0.8507330693154252,16.811224307622417,3.172451445468578,False,False,False,1.0965735902799727,0.1707376683544133,0.1737495249487241,0.07425884170753591,0.25881855005287424,0.23561653406355837,0.08681888087289398,0.0,0.0
45,1835086229,BASELINE,0.026180506826319037,0.9915859069323968,0.9915859069323968,0.8090809094673685,0.7354809480998964,0.935867989776975,0.757192924310153,0.9713257011348364,0.9713257011348364,0.9872700274499138,-0.015944326315077362,330,340,0.9166822319879355,1.3237508252032169,0.294241248909039,71.92005636211645,0.8352396017507072,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.2846621664438036,0.6883130764175137,0.8842497679421225,19.02085293243774,3.195886333985877,False,False,False,1.0965735902799727,0.1393927248886433,0.18002007345592588,0.07556307009584291,0.18036844253231546,0.39806383228007797,0.02659185674719459,0.0,0.6
46,1835086229,BASELINE,0.05884711294930011,0.9878470176362429,0.9878470176362429,0.811045222016247,0.7441821831759485,0.9422811907992775,0.7642326575935336,0.9737639130985041,0.9737639130985041,0.9713257011348364,0.002438211963667669,330,330,0.8979831364398453,1.3219611961658422,0.47262983547661375,71.64440678564497,0.8324279974402704,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.278412858637657,0.7012288737346388,0.8964600090303643,18.540666228945717,3.229960470995088,False,False,False,1.0965735902799727,0.255941031013087,0.23353149422949662,0.02895482608816333,0.1498596711395607,0.302064605204917,0.02964837232477532,0.0,0.4
47,1835086229,BASELINE,0.0,1.0,1.0,0.8110488566556717,0.7407780048070426,0.9410931248816489,0.7632725029417746,0.9705288765833505,0.9705288765833505,0.9737639130985041,-0.0032350365151535554,327,330,0.9081848227958608,1.3260648806320232,0.24054490808788254,72.1658906414181,0.8395753762804932,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2867110993593873,0.6971410873874528,0.8970191749609081,19.257204273348446,3.211196670550593,False,False,False,1.0965735902799727,0.11006163487364354,0.21819290502336028,0.002877827259606638,0.3725164764890734,0.2652002658114954,0.031150890542820837,1.0,1.0
48,1835086229,BASELINE,0.0362269564642169,0.9901439109261612,0.9901439109261612,0.8153436700645482,0.7352637022763648,0.946983812393484,0.7721172570886208,0.9522694843640491,0.9522694843640491,0.9705288765833505,-0.018259392219301396,318,327,0.9086552530489772,1.2836190366602962,0.18445092296167442,69.91979558393386,0.8121214341906646,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.3345687578394259,0.6962828238962195,0.9292373033921054,21.7367788433353,3.210341578004353,False,False,False,1.0965735902799727,0.08155747137092931,0.1988426652083369,0.06977184833197239,0.233131420603193,0.36404935317369674,0.05264724131187165,0.6,0.4
49,1835086229,BASELINE,0.0,1.0,1.0,0.8201527416973838,0.7308891138807951,0.9522854311541356,0.7810195072395395,0.9358141597052718,0.9358141597052718,0.9522694843640491,-0.016455324658777304,311,318,0.9037879409553019,1.2753375133394318,0.20617611325565244,69.08092871745777,0.8022510798252871,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3792210194745045,0.6960150549378371,0.9599585936409669,24.33837831041226,3.2192318442890357,False,False,False,1.0965735902799727,0.09235745897810674,0.25106889883829797,0.08653074343282842,0.2090827873237383,0.3493061828279125,0.011653928599116082,1.0,1.0
50,1835086229,BASELINE,0.05624015252370726,0.9942994136514938,0.9942994136514938,0.8167309097058495,0.7322250744815562,0.9444374787453194,0.7713512811759635,0.9492757610582334,0.9492757610582334,0.9358141597052718,0.013461601352961594,311,311,0.9053997415302427,1.2627767255021025,0.33136235957958693,68.10419379807283,0.790650855030123,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.3425833866642745,0.6915408032174646,0.9284511936002362,21.669069663319107,3.216277264947611,False,False,False,1.0965735902799727,0.16100520368500978,0.17540514821213035,0.07090079257986516,0.2363208848657771,0.23690295353298702,0.11946501712423072,0.8,0.2
51,1835086229,BASELINE,0.11075191772435142,0.9882021672572181,0.9882021672572181,0.8115446717324006,0.7301220013032985,0.9499937308707874,0.7709623504673717,0.9470267917242456,0.9470267917242456,0.9492757610582334,-0.0022489693339877714,315,311,0.9148597673772184,1.2631030704054094,0.2570530540955688,68.9247016442723,0.8015110144522279,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.348635845985375,0.6936113240089665,0.9354290947398686,22.354790896580763,3.199146029390226,False,False,False,1.0965735902799727,0.11885225682275208,0.15610268710781,0.03525053466203751,0.3087084032055011,0.3243279135393038,0.05675820466259552,0.0,0.2
52,1835086229,BASELINE,0.0278781888009505,0.9888807623902093,0.9888807623902093,0.8100293533802265,0.7254032181896299,0.9438637248745311,0.7645573227391684,0.9487885298001442,0.9487885298001442,0.9470267917242456,0.0017617380758985224,320,315,0.9233737906394965,1.2816359112465388,0.1911191511085203,69.57776668832041,0.8102722849967429,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.3438923214998115,0.6846817835564363,0.9201385915922906,22.29165554285523,3.1840280405944794,False,False,False,1.0965735902799727,0.08484146189370367,0.2030696989347729,0.1118470512133366,0.3169531415240102,0.24434683545411182,0.03894181098006492,0.0,0.6
53,1835086229,BASELINE,0.0,1.0,1.0,0.8103160064700446,0.7185524414746469,0.9353927638977362,0.7579637289225909,0.9480037290122507,0.9480037290122507,0.9487885298001442,-0.0007848007878934471,317,320,0.9310364115755468,1.2843508702550208,0.12899342736429642,69.00590732541794,0.803716391309184,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.346003353311351,0.6721287542364363,0.9046875570592241,22.247006741374122,3.1706582565700985,False,False,False,1.0965735902799727,0.05524230243123148,0.20120603167072307,0.004054342488928481,0.49063384102003577,0.22957705755329086,0.019286424835790152,0.4,1.0
54,1835086229,BASELINE,0.0,1.0,1.0,0.8096352009017425,0.7234012948234081,0.9336338556658019,0.75590283430065,0.9570030194326341,0.9570030194326341,0.9480037290122507,0.008999290420383388,312,317,0.9308076061919932,1.2630309134067184,0.3892178053638353,68.18323428549627,0.7940169571692925,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3219939191645564,0.675391940079612,0.8928640378379995,20.4534580640549,3.171054289143946,False,False,False,1.0965735902799727,0.1972059427811683,0.17373708993638365,0.01341984953563336,0.24034016260909574,0.258901840789197,0.1163951143485219,0.0,1.0
55,1835086229,BASELINE,0.01905059820021246,0.985810813159763,0.985810813159763,0.810832868165753,0.716117770038769,0.9402704700992217,0.7624022021221127,0.9392913189986688,0.9392913189986688,0.9570030194326341,-0.017711700433965305,307,312,0.9377268455727938,1.2269681869733258,0.11436853943452929,66.59324210824069,0.7747238024367293,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.3696627512464925,0.6733443922807597,0.9222547328676628,22.910832934411058,3.1591634270563462,False,False,False,1.0965735902799727,0.048581749456641204,0.18393358913530253,0.06754369580396122,0.29318010954232976,0.34708404519376235,0.05967681086800296,0.4,0.6
56,1835086229,BASELINE,0.026468873506359434,0.9880668233426068,0.9880668233426068,0.8082959460850836,0.7137043426589486,0.9462434230892995,0.7648447228927534,0.9331362579839938,0.9331362579839938,0.9392913189986688,-0.006155061014675001,310,307,0.9409813589334306,1.237908132041943,0.23069241585621547,67.50283906058996,0.7866664872133731,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.3866276727434386,0.6753380402713018,0.9364424150965098,24.331707711016783,3.1536309458352525,False,False,False,1.0965735902799727,0.10490576402647515,0.17269184387683723,0.0005485519906765773,0.2592145359905281,0.37372570669700184,0.0889135974184812,0.0,0.6
57,1835086229,BASELINE,0.0,1.0,1.0,0.8088665540036656,0.7132000231510729,0.9516190807803696,0.7697328465949534,0.9265552669423381,0.9265552669423381,0.9331362579839938,-0.006580991041655659,307,310,0.9453954952150428,1.2416101603956267,0.2725085632407961,68.25690573840613,0.7966604852228986,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.404999078165134,0.6786947504435623,0.9535654987287208,25.811689318249098,3.1461880413136676,False,False,False,1.0965735902799727,0.1272612203133969,0.20099847643695412,0.009054906111128712,0.2659648735225242,0.3893523285513233,0.0073681950646728965,0.6,1.0
58,1835086229,BASELINE,0.09123061736522783,0.989607930088823,0.989607930088823,0.8119860501580893,0.7087892571721229,0.9564571727023327,0.7766298818079406,0.9126474190281099,0.9126474190281099,0.9265552669423381,-0.013907847914228277,301,307,0.9508559456935386,1.2093394907087087,0.17740277721264375,66.84323897852285,0.779552944461255,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.444628712965872,0.6779265689566353,0.9793521867971935,27.72885366418908,3.137076507802459,False,False,False,1.0965735902799727,0.07811543973254653,0.21093820166429733,0.044627341002277665,0.2831941334073555,0.3002165467959329,0.08290833739759024,0.4,0.2
59,1835086229,BASELINE,0.0,1.0,1.0,0.8054231352607508,0.7144122013606328,0.9298842177112241,0.7489502620584647,0.953884707106043,0.953884707106043,0.9126474190281099,0.04123728807793314,300,301,0.9557703511241847,1.2081347028911262,0.39465105596797934,65.80176158371076,0.7670905869645149,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.330264462361758,0.6643206309855855,0.8837221270138638,20.26738889761646,3.128965142500868,False,False,False,1.0965735902799727,0.2007800880889501,0.1778910262099583,0.02304670485615299,0.3998513264061778,0.1453638113956235,0.053067043043137134,0.0,1.0
60,1835086229,BASELINE,0.005962791290336934,0.9881796624627978,0.9881796624627978,0.8053439814202403,0.7106578820436469,0.9368957959401016,0.7545233904782865,0.9418632888148986,0.9418632888148986,0.953884707106043,-0.012021418291144448,298,300,0.9494813144001029,1.185778570152185,0.1956305383750354,64.36002871034418,0.7496212462235169,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.362635378423458,0.6658123820383894,0.9072595071579047,21.747079302948755,3.1393604038694685,False,False,False,1.0965735902799727,0.08707863438807165,0.20044010283042496,0.037937254635917274,0.2240363563106208,0.34921760011305286,0.10129005172191244,0.2,0.8
61,1835086229,BASELINE,0.03170294664669116,0.9894104812961073,0.9894104812961073,0.8039673223649213,0.7097196094454602,0.9432062163460915,0.7583069761937158,0.935926520164515,0.935926520164515,0.9418632888148986,-0.005936768650383506,298,298,0.9472899716711576,1.185226006097455,0.25905725360856213,64.47339913496587,0.7515840779785973,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.3789111144825839,0.6694119474916783,0.923059574563707,22.78263747848023,3.143014939530513,False,False,False,1.0965735902799727,0.11993276879994533,0.23030599532475848,0.03898516829343131,0.23980358505029542,0.3305804308357198,0.04039205169584959,1.0,0.2
62,1835086229,BASELINE,0.0,1.0,1.0,0.8015192089307823,0.7214511979893297,0.9326922415856345,0.7475707476515958,0.9650607654936773,0.9650607654936773,0.935926520164515,0.0291342453291622,302,298,0.9310330964006815,1.2102940054854814,0.500575594034276,64.9619166934898,0.7582306307416206,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.300860085028991,0.6728919350473093,0.875338259840965,18.24968148535147,3.1706639933199696,False,False,False,1.0965735902799727,0.277719612701781,0.2708425779381108,0.007810893902777102,0.17487328134836225,0.21903323437076083,0.049720399738208014,1.0,1.0
63,1835086229,BASELINE,0.09814004929732204,0.9936041648566861,0.9936041648566861,0.7977093823891157,0.7154513735860075,0.936864773069113,0.7473458195070811,0.9573230423070943,0.9573230423070943,0.9650607654936773,-0.0077377231865829454,314,302,0.9379297867606133,1.244393562558716,0.14659665127425014,66.84621968576737,0.7823212290032481,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.3211480533017976,0.6702811887566401,0.8855406876906499,20.099211122803066,3.1588173165526983,False,False,False,1.0965735902799727,0.0634091937018037,0.24651462720816777,0.028816913046743834,0.27738178960307097,0.28720877821020996,0.09666869823000382,0.8,0.0
64,1835086229,BASELINE,0.0,1.0,1.0,0.7977183697359803,0.7159175102397874,0.9366640234230392,0.7471940977553709,0.9581412813490621,0.9581412813490621,0.9573230423070943,0.000818239041967761,312,314,0.9338766069964651,1.2444406567881294,0.2961637446138239,66.56305131947143,0.7793104726314023,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.318987791559543,0.6705741755802042,0.8844791509253946,19.887204517828433,3.1657584005438193,False,False,False,1.0965735902799727,0.14048381666350315,0.2435588161911195,0.005026043300801017,0.22608999505415078,0.26742863830418767,0.11741269048623784,1.0,0.8
65,1835086229,BASELINE,0.0,1.0,1.0,0.8012789288667135,0.7156369492286427,0.9344727533473911,0.7487733268573261,0.955745782548425,0.955745782548425,0.9581412813490621,-0.0023954988006370526,308,312,0.9386831911922532,1.2339695504547388,0.28007164448436617,66.14500543898089,0.7746096141227289,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3253222209063953,0.6687432303428169,0.8863002632540592,20.159778007522167,3.1575337155135568,False,False,False,1.0965735902799727,0.13144143126055824,0.17577287183625803,0.03397043541623884,0.26451929497924787,0.25737566133327894,0.13692030517441828,0.8,0.8
66,1835086229,BASELINE,0.034423832203894084,0.9897908213454886,0.9897908213454886,0.8025400701949492,0.7147412004269341,0.941025478012652,0.7552106531795094,0.9464130271703729,0.9464130271703729,0.955745782548425,-0.009332755378052116,309,308,0.9382512156845867,1.2272657986472288,0.26577560594436345,66.09275603411629,0.7744760043331791,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.3502923522388868,0.6725896797870924,0.9081927008113126,21.70339737761088,3.1582694349099096,False,False,False,1.0965735902799727,0.12357623324654364,0.17632749108147816,0.009838358675863896,0.24289247096163102,0.3175899263179898,0.12977551971649345,1.0,0.2
67,1835086229,BASELINE,0.13977421051364458,0.9894744005532733,0.9894744005532733,0.8059977961488233,0.716564259620529,0.9469229302113868,0.7632177948731638,0.9388725792741928,0.9388725792741928,0.9464130271703729,-0.007540447896180136,306,309,0.9261926549042016,1.220196704873173,0.32463616969771536,65.44021464921418,0.7668332869329044,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.3708102961082045,0.6785311284046244,0.9301374570469773,22.747933609750362,3.17908394855146,False,False,False,1.0965735902799727,0.15700149018677065,0.21900033196654106,0.09510642713000543,0.18984800358215242,0.3074555129931592,0.0315882341413712,0.4,0.0
68,1835086229,BASELINE,0.05297059071709847,0.9911553541866907,0.9911553541866907,0.8055605725457308,0.718750100169544,0.9522306371902481,0.7670794572905624,0.9369956310761798,0.9369956310761798,0.9388725792741928,-0.0018769481980129843,306,306,0.9195803518963261,1.2216065821386077,0.3341488772293405,65.56074984080927,0.768849110234636,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.3759658465853575,0.6844158658649996,0.9417328562913846,23.124839996134693,3.190729310462855,False,False,False,1.0965735902799727,0.16267566912551765,0.23420036619894619,0.01938001646356399,0.20912255673883987,0.33429324424407664,0.04032814722905581,0.8,0.2
69,1835086229,BASELINE,0.035295283556659875,0.9858755905357175,0.9858755905357175,0.8046329626048415,0.730204173235606,0.9422932333906787,0.7582001960256372,0.9630756851069391,0.9630756851069391,0.9369956310761798,0.026080054030759303,303,306,0.9276223167066935,1.2018010157164163,0.5032839851208155,65.37799692047139,0.7670684816016832,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.3060349744846245,0.6880664514335465,0.898638850341738,18.779956756904056,3.176587905612862,False,False,False,1.0965735902799727,0.27989472593174086,0.16677507838433342,0.010178560099951193,0.29912756037373295,0.22642829959727684,0.01759577561296476,0.6,0.4
