step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
228,1835086223,BASELINE,0.0,1.0,1.0,0.8023680682170099,0.6914705563380856,0.9586099650197962,0.7691580258065094,0.8989967381709842,0.8989967381709842,0.8916820578596591,0.007314680311325095,333,333,0.9580623670136252,1.3359428335813215,0.3686532634643793,68.68963377739308,0.8483934115854693,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4846123645673335,0.6628505658234713,0.9840761458819787,32.89130096714422,3.125210560899359,False,False,False,1.0965735902799727,0.18396002565460517,0.18686993799871027,0.10232431099446904,0.19716862789391462,0.28205613917935723,0.04762095827894381,0.6,1.0
229,1835086223,BASELINE,0.04472357747046321,0.9914873437655225,0.9914873437655225,0.7961491448979713,0.6923018030950252,0.9616887919475507,0.7656477093670055,0.9042041066999096,0.9042041066999096,0.8989967381709842,0.005207368528925338,332,333,0.9622561303122628,1.3103571895206956,0.27758044332216303,67.96840412453457,0.8394800887143771,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.4692307539053389,0.665778884681566,0.9781828126749529,31.51272755634645,3.118387005750942,False,False,False,1.0965735902799727,0.1300596821730489,0.1510179702672095,0.05502738644153936,0.30835239962310595,0.2946991171486704,0.060843444346425975,0.4,0.4
230,1835086223,BASELINE,0.031029329316992503,0.9891832841960448,0.9891832841960448,0.7966072430203824,0.6904477207984929,0.9633308296798843,0.7673963163478302,0.8997276975272063,0.8997276975272063,0.9042041066999096,-0.004476409172703311,334,332,0.9603123795418356,1.3159442500049818,0.21536096546357375,68.04478291917363,0.8405359205756353,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.482443567659502,0.6651295757273973,0.9860170611971737,32.4408148763778,3.1215422183216326,False,False,False,1.0965735902799727,0.09701259822773775,0.2443878902972905,0.024923014317365995,0.2467357375490867,0.289054584635443,0.0978861749730761,1.0,0.2
231,1835086223,BASELINE,0.004766227492097649,0.9885573488719613,0.9885573488719613,0.7990826368786823,0.691033645921892,0.9669977467118959,0.7727111092982859,0.8942975422592709,0.8942975422592709,0.8997276975272063,-0.005430155267935333,335,334,0.9620219037213925,1.3231478468460307,0.2708565018243867,68.84079356641341,0.8505855298401164,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.498631106902908,0.6682279785085756,1.0014272350957993,33.93020391273189,3.1187665407313765,False,False,False,1.0965735902799727,0.12635388954154672,0.1845580337880999,0.07995145168305898,0.2624580096988204,0.30391339299329345,0.04276522229518078,0.8,0.6
232,1835086223,BASELINE,0.0,1.0,1.0,0.8072153489774623,0.6887030410328556,0.9537077432019921,0.769847528751304,0.8945966770198444,0.8945966770198444,0.8942975422592709,0.00029913476057341626,330,335,0.9658197133492532,1.3319053258128126,0.20200956591838182,68.37979644891499,0.8449222179735374,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4977347897345614,0.6568214229997937,0.9837442958697515,33.64369111883576,3.1126353697960116,False,False,False,1.0965735902799727,0.09026346758822826,0.2374140562246561,0.10451277545448871,0.30301799240585275,0.21704885580642921,0.047742852520345005,0.8,1.0
233,1835086223,BASELINE,0.004790548013567933,0.9929848038346354,0.9929848038346354,0.813694247385412,0.6860646774660047,0.9492178525604503,0.7723731061439726,0.8882555231514241,0.8882555231514241,0.8945966770198444,-0.006341153868420268,326,330,0.9640830629845141,1.3170172168728405,0.1913585326141939,66.92773600730423,0.8268692914010783,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.516850482580991,0.651224839861859,0.9878107126131893,34.18933486432051,3.115433018192059,False,False,False,1.0965735902799727,0.08495985605989835,0.22509455545413576,0.07343762941676578,0.24929691350084646,0.2544044183932871,0.11280662717506652,0.8,0.6
234,1835086223,BASELINE,0.011343300655231916,0.9919922840619749,0.9919922840619749,0.8101558785139155,0.6773202045269687,0.9542960673044053,0.7731285687693751,0.8760770612901952,0.8760770612901952,0.8882555231514241,-0.01217846186122884,330,326,0.9676747566860626,1.3260528276158703,0.05,67.12259054969446,0.8294064393484112,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.554249912670184,0.6463640074859017,1.004611202188113,36.77557674216248,3.109658088689408,False,False,False,1.0965735902799727,0.006984511678302211,0.1956533006263961,0.05588279605379353,0.33000467242045384,0.3652763660428239,0.04619835317823046,0.6,0.6
235,1835086223,BASELINE,0.03258250540372326,0.9873965900955156,0.9873965900955156,0.8125007679642616,0.6808836312721365,0.9479060816615302,0.7701744193079874,0.8840641992289487,0.8840641992289487,0.8760770612901952,0.007987137938753497,326,330,0.9708688130211195,1.3076845950127762,0.3218724659144063,66.31570980345084,0.8194109467956455,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.5296191488565287,0.645413734986645,0.9872372079705851,34.717995832300964,3.1045583976178657,False,False,False,1.0965735902799727,0.15536796214395207,0.27075113881549173,0.005434578496360319,0.2725524181984688,0.24519810543782705,0.05069579690790008,1.0,0.2
236,1835086223,BASELINE,0.16113378460257002,0.9934670555510395,0.9934670555510395,0.8128901224461058,0.6902993992814682,0.9328151332337138,0.7582762078739341,0.9103534993098883,0.9103534993098883,0.8840641992289487,0.02628930008093955,322,326,0.9737819317190075,1.3002030858572213,0.43834832923466593,65.97754286374462,0.8152784878501513,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.4512716642913852,0.6439217261118954,0.9345053551277919,29.432922709919435,3.099936427033555,False,False,False,1.0965735902799727,0.23074936966173235,0.16794440618001036,0.030178869467200817,0.3090610881888543,0.1984982986916826,0.06356796781051968,0.0,0.0
237,1835086223,BASELINE,0.023786186521687774,0.9937994501959408,0.9937994501959408,0.8047498997451098,0.690639939911285,0.9395336199103425,0.7560895864300082,0.9134366512998101,0.9134366512998101,0.9103534993098883,0.0030831519899218174,326,322,0.9716920249559673,1.3036088128964436,0.2650734421535189,66.50288348885098,0.8219396697989887,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.442350216500101,0.648879442799511,0.9359114048043397,29.086755829154182,3.1032494757352787,False,False,False,1.0965735902799727,0.12319388242362815,0.1501212390954726,0.09755511440123785,0.251310392767548,0.3403454580360493,0.03747391327606403,0.2,0.6
238,1835086223,BASELINE,0.00520370976379104,0.9892778867398947,0.9892778867398947,0.80547630275908,0.7061079429157208,0.9160141584738043,0.7378276976424498,0.9570092654042646,0.9570092654042646,0.9134366512998101,0.043572614104454455,324,326,0.9745228224603706,1.2908806292723574,0.5588371892599525,65.83438014759044,0.8136757662149879,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.3219774049946742,0.6468048731216129,0.8550614277072194,20.958789631714865,3.0987653331836986,False,False,False,1.0965735902799727,0.32733651452634116,0.18757752601637642,7.168684171043237e-05,0.3318569362097621,0.15216950277248043,0.00098783363332958,0.2,0.8
239,1835086223,BASELINE,0.025954544663784596,0.9896037412142166,0.9896037412142166,0.8058516569845066,0.7160599456633538,0.8945499368578834,0.7208745488723111,0.9933211635554496,0.9933211635554496,0.9570092654042646,0.036311898151185074,327,324,0.9711436246541398,1.3038696868964132,0.4690268089445957,65.62052841154373,0.8110948106204308,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.2293737009051988,0.6405513791796126,0.7874770196419696,14.883484180103498,3.104121195398526,False,False,False,1.0965735902799727,0.25321749866773946,0.20434357204093326,0.06947899189291674,0.24578674745366524,0.1506859711572979,0.07648721878744746,0.0,0.6
240,1835086223,BASELINE,0.043540995031534684,0.9901238495684209,0.9901238495684209,0.8108728225321056,0.7064338453035649,0.905094943172095,0.7339168912294924,0.9625529181105416,0.9625529181105416,0.9933211635554496,-0.030768245444908082,316,327,0.9740292621887259,1.268525942478321,0.05,63.926664965464866,0.7900180142053581,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3074011925354785,0.6393897010698747,0.8359388576736573,19.428040402995205,3.0995452843915103,False,False,False,1.0965735902799727,0.014711211542234507,0.19016321889233015,0.05908260795038972,0.33974960192558734,0.3712684180903178,0.025024941599140482,0.4,0.4
241,1835086223,BASELINE,0.005802172839031786,0.9903283810602725,0.9903283810602725,0.8095275732978469,0.7057660942955084,0.9115870546583883,0.7379548562073368,0.9563811232610351,0.9563811232610351,0.9625529181105416,-0.006171794849506473,319,316,0.9766263359698533,1.278708519084894,0.2604294982215606,64.99439880110984,0.803450138124307,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.3236392280781717,0.6433672351765969,0.8515861105399383,20.802195518156967,3.095450084442463,False,False,False,1.0965735902799727,0.1206742657140217,0.1705369880853437,0.05528844082207699,0.3443814764963884,0.2850080290175136,0.02411079986465554,0.2,0.8
242,1835086223,BASELINE,0.12020658095793112,0.9898824137932267,0.9898824137932267,0.8108738239881834,0.7180768547616287,0.8983431074733373,0.7284429108103326,0.9857695697289819,0.9857695697289819,0.9563811232610351,0.029388446467946805,325,319,0.9789637023728679,1.3043383245281464,0.5064942589796393,66.60742530068825,0.8237017966396953,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.2480820851005088,0.6450793931112419,0.8051120340096495,16.3476303117008,3.091782982058895,False,False,False,1.0965735902799727,0.2824883147611972,0.1898505788956994,0.00035704485771189006,0.32138583375627866,0.18957379140393957,0.016344436325173368,0.6,0.0
243,1835086223,BASELINE,0.027227969965119135,0.9877281678111604,0.9877281678111604,0.8051935168051063,0.7321730120235473,0.887734761988573,0.7147982749957231,1.0243071893646192,1.0243071893646192,0.9857695697289819,0.03853761963563729,323,325,0.9810673321355811,1.2844293920960417,0.5496423440773425,66.22754043913129,0.8190416608683533,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.1554995968442814,0.6499754345631804,0.7510463525964416,10.188838446499526,3.088497529794344,False,False,False,1.0965735902799727,0.3190852883830385,0.15683554658118048,0.028093158080229493,0.2773059268662096,0.19612982631284706,0.02255025377649493,0.0,0.6
244,1835086223,BASELINE,0.06782948613734116,0.9914068225911735,0.9914068225911735,0.8047209321576142,0.7318684279051514,0.8930966771552273,0.7186935905472224,1.018331647215467,1.018331647215467,1.0243071893646192,-0.00597554214915208,322,323,0.9768646200078317,1.2844673741010102,0.29759988826619466,66.30850502777929,0.8201417946515069,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.169391918736708,0.6536292610769108,0.7643487757531853,11.114010367570389,3.0950754364601094,False,False,False,1.0965735902799727,0.1413008310347674,0.2283603207044341,0.07695564849590415,0.24501827766276715,0.27067695682755777,0.03768796527456946,1.0,0.0
245,1835086223,BASELINE,0.049082133981067186,0.9936173010553537,0.9936173010553537,0.8081934856251933,0.7279872118121115,0.9037870094397046,0.7304347734218444,0.9966491715635786,0.9966491715635786,1.018331647215467,-0.021682475651888522,320,322,0.9791781580070485,1.2848560478678777,0.21416341531512573,66.91123332180857,0.8277630484910725,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.2212181417375445,0.657945385074017,0.8034948405248842,14.64926140549252,3.091447398703024,False,False,False,1.0965735902799727,0.0964025662777206,0.19611745519803667,0.005423899357183233,0.27749925062522085,0.4103191012896666,0.014237727252172079,0.8,0.2
246,1835086223,BASELINE,0.0,1.0,1.0,0.8093886405774228,0.7269773687919125,0.8961064804569431,0.725298406029664,1.0023148579237053,1.0023148579237053,0.9966491715635786,0.005665686360126765,322,320,0.9812603422063437,1.3031157113296508,0.27723592502188177,67.32376629211397,0.8330052478292974,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.207458170712318,0.6514491313199698,0.7865975764157394,13.82507225170033,3.0881967918912956,False,False,False,1.0965735902799727,0.1298689696300828,0.27668131325230655,0.04045549082577153,0.32506669423234424,0.2134908598060448,0.014436672253450187,0.4,1.0
247,1835086223,BASELINE,0.0,1.0,1.0,0.8084856998725913,0.7179937793801818,0.9064958324112488,0.7328889174985957,0.9796761313170731,0.9796761313170731,1.0023148579237053,-0.022638726606632242,333,322,0.9708593034167381,1.3461286902878646,0.07124933749509399,68.72489973373828,0.8506078190676641,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.263385367946042,0.6508583687053364,0.8222849396275521,17.92290673916518,3.1045735310300713,False,False,False,1.0965735902799727,0.02956598784831179,0.29130598311354344,0.08775211357162621,0.21693179741376678,0.31152127757688775,0.06292284047586408,1.0,1.0
248,1835086223,BASELINE,0.0,1.0,1.0,0.8097413058887234,0.7082189414028537,0.9158462491701239,0.7415985377963052,0.9549896680046854,0.9549896680046854,0.9796761313170731,-0.024686463312387663,328,333,0.9737733730750643,1.3279757416575062,0.05,67.7702623402392,0.8387608395393653,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3273279278811194,0.6486196610750393,0.8609309907176859,21.9638093534472,3.099949965722529,False,False,False,1.0965735902799727,0.014060637396011119,0.20544547631808713,0.07172188702445957,0.4073202479802697,0.3003112300402018,0.0011405212409705274,0.6,1.0
249,1835086223,BASELINE,0.03301240810126336,0.9909386668752218,0.9909386668752218,0.8116261049294555,0.711745706648022,0.920296552856234,0.74693670657471,0.9528862357185974,0.9528862357185974,0.9549896680046854,-0.002103432286088003,328,328,0.9763960357675578,1.3190055722886744,0.3530935011590245,68.14941122192712,0.8435780856206122,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.3329235785363178,0.655017120338399,0.8730877640440127,22.467724770795023,3.095812353415215,False,False,False,1.0965735902799727,0.17422140394138616,0.1665596550659343,0.054921128452498795,0.3064390334252494,0.2801746430156123,0.017684136099319004,0.6,0.4
250,1835086223,BASELINE,0.13707509353856084,0.9908715117006097,0.9908715117006097,0.8056060849988267,0.7124545633478195,0.9281192022864727,0.7476984769662394,0.9528634674214922,0.9528634674214922,0.9528862357185974,-2.2768297105235646e-05,329,328,0.9687094881045873,1.3131247362123055,0.29742592500907405,67.94653988697588,0.841124855299259,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.332984276718411,0.6612427609997356,0.8814262035065176,22.40646574223236,3.1080023342437126,False,False,False,1.0965735902799727,0.1412017754024842,0.1575634228958659,0.09590233327202863,0.2270593450626602,0.2992615235793104,0.07901159978765064,0.4,0.0
251,1835086223,BASELINE,0.10577330631175848,0.9911824504356799,0.9911824504356799,0.8137378625263636,0.7183512259458908,0.9324363869596382,0.7587587924663411,0.9467451752498238,0.9467451752498238,0.9528634674214922,-0.006118292171668371,321,329,0.9628726055565289,1.2945331151888333,0.4032344530620966,67.44259194362948,0.8349068909566758,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.3493956560847806,0.6698168216890131,0.9038479095596684,23.336990856543885,3.1173889670483375,False,False,False,1.0965735902799727,0.2064923845682788,0.1700341450479392,0.09281374864737418,0.23197302846545592,0.2856455245090634,0.013041168761888607,0.2,0.2
252,1835086223,BASELINE,0.09627599758461729,0.9915795036623608,0.9915795036623608,0.8137794747138786,0.7146567835731502,0.9302506161971457,0.7570188578011751,0.9440409260727414,0.9440409260727414,0.9467451752498238,-0.0027042491770824517,314,321,0.966585345000876,1.266875464775025,0.20206047402672922,65.77059311996527,0.8140884972969837,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.356713632061657,0.6648099132883931,0.9019566720880912,23.23165941705628,3.111405172221632,False,False,False,1.0965735902799727,0.09028898655692431,0.1698758044666867,0.001935031578489022,0.43392386031227465,0.25528933966735673,0.04868697741826849,0.2,0.2
253,1835086223,BASELINE,0.010035361303721405,0.9930939430136888,0.9930939430136888,0.8125332645508934,0.7207153201758774,0.9372255545774311,0.7615269394813216,0.9464081739074902,0.9464081739074902,0.9440409260727414,0.0023672478347488424,318,314,0.9439814056997601,1.2830057630009841,0.4082851859357154,66.08419482684943,0.8180878118887146,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.3503054589500048,0.6754728156442874,0.9120946303368115,22.926414626409944,3.1485648334008483,False,False,False,1.0965735902799727,0.20989219726730804,0.21682143259651632,0.028114548023052473,0.1547936145407801,0.31351194596744214,0.076866261604901,1.0,0.4
254,1835086223,BASELINE,0.0,1.0,1.0,0.8148028496631554,0.7333344110826824,0.935287634117634,0.7620750295337588,0.9622863663848689,0.9622863663848689,0.9464081739074902,0.01587819247737865,318,318,0.9319488239078885,1.2955365309644171,0.5225110585576,66.87978720033536,0.8281118225086908,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3080983584377754,0.6858786063585705,0.8971966790652351,20.411164043603073,3.1690809225325816,False,False,False,1.0965735902799727,0.2956857114449858,0.207519399446196,0.010046442490934376,0.19257072171865647,0.2589231749897306,0.035254549909496787,0.8,0.8
255,1835086223,BASELINE,0.12173714153205922,0.9933959030627417,0.9933959030627417,0.8182834857058666,0.7340355105064132,0.9417588707058706,0.7706257314156204,0.952518817608138,0.952518817608138,0.9622863663848689,-0.009767548776730917,309,318,0.9334098388901506,1.2558987691671462,0.32056545234680744,65.45420188047262,0.8103708287759508,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.3339034190285939,0.691284453432527,0.9221066959549605,21.64680829096354,3.1665616132342143,False,False,False,1.0965735902799727,0.15459774972331283,0.19802213759487083,0.03937964383948088,0.24843589715023198,0.34047307721695513,0.019091494475148355,0.6,0.0
256,1835086223,BASELINE,0.02528372054371501,0.9896407435069585,0.9896407435069585,0.8184500287113027,0.7365540168265289,0.9426311388873931,0.7714964826865549,0.9547081981004669,0.9547081981004669,0.952518817608138,0.002189380492328974,308,309,0.9165759277873388,1.2473561022032036,0.3587807312806045,64.1214812907396,0.7937893860346453,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.3280753439659696,0.694298751733275,0.9220810535233126,20.833783135779765,3.1960761157259974,False,False,False,1.0965735902799727,0.177753523067954,0.18545746682236366,0.13910906804632034,0.16594123993728715,0.27524077626054794,0.05649792586552694,0.0,0.6
257,1835086223,BASELINE,0.0,1.0,1.0,0.8151542398708942,0.7340384291941731,0.9483680249986538,0.7730662165356388,0.9495155958096811,0.9495155958096811,0.9547081981004669,-0.005192602290785775,311,308,0.9111210199778565,1.2675648429992403,0.25248696652349534,64.9300595336855,0.8039739023400911,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.341939544786599,0.6961385753679921,0.9341758829377148,21.992791205221536,3.205874041860572,False,False,False,1.0965735902799727,0.11640141511213319,0.1961329762616729,0.08119213637255313,0.2100122044056893,0.32782503598782564,0.06843623186012586,0.2,1.0
258,1835086223,BASELINE,0.03229541026416404,0.9908707836339338,0.9908707836339338,0.8134016253695269,0.7296204536755148,0.9535312224987884,0.7756038462211065,0.9407127842781702,0.9407127842781702,0.9495155958096811,-0.008802811531510968,317,311,0.9200089179800709,1.2774718109133443,0.20357579215075416,66.0192096364023,0.8176647607234621,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.3657744248952195,0.6957158831533342,0.9501909602042148,23.92640944314027,3.1899694613915743,False,False,False,1.0965735902799727,0.09104932426312906,0.20077975210657795,0.01992955595721827,0.28324095482205225,0.3371088787329732,0.06789153411804937,1.0,0.2
259,1835086223,BASELINE,0.09897444740149722,0.9869657685102079,0.9869657685102079,0.8153208195738461,0.739120785422652,0.9330630531149215,0.7607457331797329,0.9715740137421556,0.9715740137421556,0.9407127842781702,0.030861229463985396,316,317,0.9235695282606144,1.271416108051456,0.4809044589548951,65.38495415562687,0.8098110778266552,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.2840243292157902,0.6896462966671585,0.8855226234742021,18.400457853218995,3.1836837553372055,False,False,False,1.0965735902799727,0.26226693038641324,0.16994816300899854,0.06984190596962705,0.25255228217522996,0.17442476433006,0.07096595412967126,0.2,0.2
260,1835086223,BASELINE,0.00040144173694885995,0.988276745251893,0.988276745251893,0.8193838714708701,0.7360915899885133,0.9219812509439902,0.7554565668220425,0.9743665252457976,0.9743665252457976,0.9715740137421556,0.0027925115036420145,315,316,0.931212575434553,1.275400390334375,0.24343276243338496,65.07616761598429,0.8060265049106455,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.276873012518285,0.6786626449469603,0.8665660159370524,17.853320133646537,3.170353472281181,False,False,False,1.0965735902799727,0.11158554796242309,0.3031637175603954,0.04640662680599658,0.323768164648752,0.21112251570280421,0.003953427319628634,1.0,0.6
261,1835086223,BASELINE,0.16052954560332428,0.9930466006193831,0.9930466006193831,0.8242684199464245,0.7276731916465703,0.9297831258495912,0.7663908680368902,0.9494805092217563,0.9494805092217563,0.9743665252457976,-0.02488601602404128,312,315,0.9380913178910978,1.276917645784103,0.10041178672879447,65.42396306149664,0.8104496527522891,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.3420337162503715,0.6765782547260968,0.9079908295242541,22.175991749616163,3.1585419367739767,False,False,False,1.0965735902799727,0.04232726446853319,0.17230405570796087,0.02354177128080962,0.37821358587072673,0.3306474383918411,0.05296588428012862,0.0,0.0
262,1835086223,BASELINE,0.0034567852378538672,0.9880348755553603,0.9880348755553603,0.8242481343039554,0.7248275821514621,0.9263826092434607,0.7635691373205526,0.9492625444435342,0.9492625444435342,0.9494805092217563,-0.0002179647782221128,319,312,0.943592998128394,1.2989455149719755,0.23418455004870098,66.42241308774665,0.8230017320499394,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.3426188759479667,0.6714676668051004,0.9015251640412677,22.558023875418627,3.1492189132910755,False,False,False,1.0965735902799727,0.10672562609025443,0.1799140272793588,0.1745424837651113,0.2695946001200272,0.24788897989414307,0.02133428285110532,0.4,0.8
263,1835086223,BASELINE,0.0,1.0,1.0,0.8236785644709599,0.7242675981749553,0.9337443483191147,0.7691052044063603,0.9417015956015884,0.9417015956015884,0.9492625444435342,-0.007560948841945803,322,319,0.9404270344733378,1.3261224887982455,0.2837984074759755,68.04883568609735,0.8434042554456269,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3630761074683273,0.6762807764665241,0.9218221683416475,24.49754704613281,3.1545705591804833,False,False,False,1.0965735902799727,0.13351743913832884,0.23079434692763803,0.0011273150503074401,0.23269698253537763,0.3938575699360956,0.008006346412252303,0.6,1.0
264,1835086223,BASELINE,0.010421540728532892,0.9892372818582281,0.9892372818582281,0.8224824493507426,0.7234367011149997,0.9403699134872032,0.7734377497407008,0.935352200429234,0.935352200429234,0.9417015956015884,-0.006349395172354444,322,322,0.9366849225433805,1.3099447871406404,0.2770770186790412,67.34911978380458,0.8347295416209373,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.3804958962122558,0.68029810804098,0.9391487463515347,25.4088427607574,3.1609427591714065,False,False,False,1.0965735902799727,0.1297810356099015,0.16832022584796696,0.013387552092786395,0.22863905235171172,0.30169452519127193,0.15817760890636154,1.0,0.4
265,1835086223,BASELINE,0.14912245904129923,0.9901366217396932,0.9901366217396932,0.8244718644239803,0.7254907669340255,0.9463329221384829,0.7802248686813084,0.9298482989400334,0.9298482989400334,0.935352200429234,-0.005503901489200547,321,322,0.940868656698665,1.310225357429099,0.33854240536145885,68.27322219141733,0.846351640103323,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.3957760693243637,0.6865557974571653,0.9582781523466162,26.79721143283211,3.1538218932424793,False,False,False,1.0965735902799727,0.1653237609346975,0.22956443264805693,0.01586445640566206,0.2629646654982844,0.3006323782293282,0.025650306283970914,0.4,0.0
266,1835086223,BASELINE,0.07334527194745928,0.9885056127339421,0.9885056127339421,0.8296643759824821,0.723886761857195,0.9453889590978045,0.7843555408106083,0.9229064170428112,0.9229064170428112,0.9298482989400334,-0.006941881897222224,313,321,0.9467817910287986,1.2835001515184965,0.26081286642451285,67.08936188886683,0.8316239374391572,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.4152898434426417,0.6843545522968539,0.9685600471794736,27.62914078809988,3.143864856578143,False,False,False,1.0965735902799727,0.12088166587338552,0.19699496844665265,0.031615380309180804,0.35156733436240134,0.2684466458658497,0.03049400514253011,0.6,0.2
267,1835086223,BASELINE,0.0,1.0,1.0,0.8288513775146993,0.7158775095184058,0.9508500631880241,0.7881133846833327,0.9083432960677966,0.9083432960677966,0.9229064170428112,-0.014563120975014554,314,313,0.9521036119259187,1.301296662698078,0.09474076593064928,68.02224009495129,0.8433566756058726,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4571181109718858,0.6806921751604614,0.9918488964231555,30.840947485652244,3.1350092685577273,False,False,False,1.0965735902799727,0.039813571925880885,0.19363146172660375,0.049284077970756617,0.3429835573715546,0.33696342937165535,0.03732390163354868,0.4,1.0
268,1835086223,BASELINE,0.05994226528210995,0.9926153571479781,0.9926153571479781,0.8269463234568541,0.7195026217757478,0.9512360382559879,0.7866211445754526,0.9146749063859332,0.9146749063859332,0.9083432960677966,0.00633161031813656,323,314,0.9439054758882219,1.3256559866235373,0.36275008344057413,69.06092051492843,0.8564066269864217,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.4387826409089768,0.6844168234527588,0.9847270447298933,30.06205891269623,3.1486926571747595,False,False,False,1.0965735902799727,0.18023734666577776,0.22629258689452542,0.09138088240957776,0.21369193252225024,0.27735490693383097,0.011042344574037796,0.8,0.2
269,1835086223,BASELINE,0.026076711880655794,0.9870720669284745,0.9870720669284745,0.8320914034212581,0.7123201015551469,0.9561124344303891,0.795572937393698,0.8953548670078095,0.8953548670078095,0.9146749063859332,-0.019320039378123655,316,323,0.9495149282993998,1.2977080066885294,0.11176514058059672,67.67838689464632,0.839195116369763,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.4954653757719578,0.6810581063915935,1.0184988169974423,33.26323722645247,3.139304476816613,False,False,False,1.0965735902799727,0.0474076358523324,0.224662726130318,0.059099836775170264,0.27678763627235614,0.3566566907597027,0.0353854742101205,0.0,0.6
270,1835086223,BASELINE,0.0,1.0,1.0,0.8319463176395577,0.7186004018422554,0.9605011909873502,0.7990854289303355,0.8992785700074418,0.8992785700074418,0.8953548670078095,0.003923702999632295,317,316,0.935164197465418,1.318634913458699,0.410222270457666,68.62823745093104,0.8511337372168384,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4837757783078578,0.6902165418134747,1.0241265865302465,32.94058019319058,3.163546876609133,False,False,False,1.0965735902799727,0.21120381706082222,0.2080917671074518,0.03927170973982885,0.1845489181634464,0.3371534914353905,0.01973029649306019,0.8,1.0
271,1835086223,BASELINE,0.05467256707039303,0.9897457265538392,0.9897457265538392,0.8311271238296593,0.7239866255074927,0.9424362594384184,0.7832843376998352,0.9242960578447489,0.9242960578447489,0.8992785700074418,0.025017487837307062,324,317,0.9331454375563962,1.3326193208340897,0.3994339293285508,68.41001858826742,0.8484728944879063,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.4113618154929932,0.6823112472267244,0.9629880406171983,27.922304175361848,3.1670169504935997,False,False,False,1.0965735902799727,0.20395304696687666,0.2952776489923412,0.07284805570760264,0.2340802719887271,0.18992593774901584,0.003915038595436618,0.2,0.4
