step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
227,1835086233,BASELINE,0.0,1.0,1.0,0.8136075024436333,0.7067917179876414,0.9404594804999331,0.7651648890789875,0.92371164447756,0.92371164447756,0.9275435544830395,-0.003831910005479444,291,290,0.9503339127833246,1.1837989160554865,0.22964676780375137,60.65039428033889,0.7478004223078212,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4130124173607017,0.6647089719203124,0.9392420312544675,24.708013020445495,3.1379430669039445,False,False,False,1.0965735902799727,0.10436245048513948,0.15623236322813724,0.12024510112727453,0.27393761933708904,0.3035554599407878,0.04166700588157208,1.0,0.8
228,1835086233,BASELINE,0.012239582294035097,0.987538857274111,0.987538857274111,0.8150803985812495,0.7063830468024349,0.9448189439446794,0.7701034014175444,0.9172574040085809,0.9172574040085809,0.92371164447756,-0.006454240468979133,282,291,0.9446647706602351,1.1349422272160499,0.2668031687379382,58.06220122580913,0.7155505740870289,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.431370493740033,0.6674040843003015,0.9553025136690371,24.693342019905447,3.1474153497296458,False,False,False,1.0965735902799727,0.12413643392719431,0.2249541822010831,0.024122999160798932,0.2243829507056498,0.29202705747369795,0.11037637653157607,0.6,0.6
229,1835086233,BASELINE,0.006301634566551573,0.9895955824275532,0.9895955824275532,0.8162391249974106,0.7109839966618946,0.9488254378430624,0.7744684451603062,0.9180283601028173,0.9180283601028173,0.9172574040085809,0.0007709560942363858,277,282,0.9235308751350294,1.1187290857382268,0.3726515767547235,56.56871860450128,0.696983494525165,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.4291651467921174,0.6745997019321326,0.9641143820377549,23.929642705464662,3.1837517312208767,False,False,False,1.0965735902799727,0.1865012774947683,0.23663279740358484,0.088385738467333,0.15151173427644465,0.292441941464255,0.04452651089361409,0.0,0.8
230,1835086233,BASELINE,0.0031613537188152703,0.9890088196679486,0.9890088196679486,0.8105702155989281,0.7038863484536115,0.9495913699669974,0.7697104814850306,0.9144819583274711,0.9144819583274711,0.9180283601028173,-0.003546401775346153,284,277,0.9311777876215265,1.1383587509062363,0.1022476141359071,57.48328598718853,0.7085182798313696,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.4393379686857262,0.6684044019291323,0.962059834133275,24.902211480090557,3.17041365016982,False,False,False,1.0965735902799727,0.04314439531014511,0.27345501758986557,0.011940795076858546,0.3242555000183087,0.2782423795412065,0.0689619124636156,0.4,0.8
231,1835086233,BASELINE,0.019051488587851884,0.9887038919317596,0.9887038919317596,0.8101913836756974,0.708823691168457,0.9423192491394524,0.7634589363245372,0.9284372183537382,0.9284372183537382,0.9144819583274711,0.013955260026267013,284,284,0.9318194463921105,1.13747591143463,0.37678541375359087,57.43099799180867,0.7079625180328367,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.3997207379800614,0.6679382084341156,0.9349269620344802,22.63894717096681,3.169304396136421,False,False,False,1.0965735902799727,0.18914575171907552,0.25175913054310906,0.04234486719792501,0.2443610796942575,0.23843508084577347,0.033954089999859285,0.4,0.6
232,1835086233,BASELINE,0.0,1.0,1.0,0.8092110907296067,0.7075177136146454,0.9480873242255072,0.767202777743437,0.9222043169547138,0.9222043169547138,0.9284372183537382,-0.0062329013990243265,291,284,0.9304435380402419,1.177402137011578,0.24834303216153752,59.5743055398189,0.7348530505810418,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.417278589662286,0.670788575943058,0.9506942868741504,24.531023190557335,3.171684845634686,False,False,False,1.0965735902799727,0.11419008755764114,0.23778551904323156,0.08430989870120029,0.23548198312428403,0.30635575030678835,0.021876761266854703,0.2,1.0
233,1835086233,BASELINE,0.046859790930278734,0.9878684696730757,0.9878684696730757,0.8001974706137096,0.7221175694049589,0.928654612382157,0.7431070719019569,0.9717544035164729,0.9717544035164729,0.9222043169547138,0.04955008656175908,294,291,0.9353949678844444,1.162020080575204,0.5418194327697132,59.09066953048049,0.7289047729544206,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.2835611630533232,0.6705978115101074,0.8607533068829267,16.535104908423094,3.1631511561567707,False,False,False,1.0965735902799727,0.3121967683880714,0.16440645533736584,0.07331625485008157,0.26361719840103026,0.17688010289600237,0.009583220127448432,0.4,0.4
234,1835086233,BASELINE,0.1601070312940309,0.9900391903252427,0.9900391903252427,0.8002072489230767,0.7128988380022449,0.9318424034480908,0.7456670460930644,0.9560551746754679,0.9560551746754679,0.9717544035164729,-0.015699228841005053,295,294,0.941855471096,1.1685488918038844,0.057268103470235476,59.26152821093283,0.7311416570708659,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.3245023860611143,0.6643093666193629,0.8798793411700937,18.980440713801517,3.152151520208621,False,False,False,1.0965735902799727,0.02358933834417482,0.18931995486651934,0.154841985676235,0.2953770835903768,0.28026626152074735,0.05660537600194672,0.0,0.0
235,1835086233,BASELINE,0.0,1.0,1.0,0.7947044475979917,0.7232235534604835,0.9386581631032817,0.745955816992339,0.9695259920037744,0.9695259920037744,0.9560551746754679,0.013470817328306572,306,295,0.9259752065107055,1.2158978048249274,0.4807146774521859,61.908639725687664,0.7643221676883142,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2892945348206875,0.6788596922042455,0.8752500910689878,17.689113221597403,3.1794642664560673,False,False,False,1.0965735902799727,0.26212071697938594,0.2015313045858298,0.005717961361299458,0.17411492056502534,0.3091730867671202,0.04734200974133934,0.0,1.0
236,1835086233,BASELINE,0.0029940999930022816,0.9877861090148984,0.9877861090148984,0.7987582364343823,0.7229862968694448,0.9371923872301394,0.7485901384236748,0.9657972497364917,0.9657972497364917,0.9695259920037744,-0.003728742267282703,303,306,0.9273781977114437,1.1953384699728478,0.2892059359444896,60.84446673206571,0.7511152792328275,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.2989453696234428,0.6775772534977532,0.8801358359930762,17.963360124248144,3.177013567496892,False,False,False,1.0965735902799727,0.1365490135248181,0.16676020608584124,0.060593584179899185,0.2454568720536759,0.2620002021859296,0.12864012196983587,0.4,0.8
237,1835086233,BASELINE,0.13037424027317404,0.9893550100683983,0.9893550100683983,0.799139873121855,0.717114674525829,0.9386099257067343,0.7500806169401933,0.9560501342524456,0.9560501342524456,0.9657972497364917,-0.009747115484046165,299,303,0.9346403779402993,1.1819963906417046,0.15204515261873652,60.23498264656154,0.74359154312172,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.3245157382330544,0.6730909513798973,0.8915195583649336,19.30451287768078,3.1644458369461033,False,False,False,1.0965735902799727,0.06597115624820568,0.18199551180861354,0.15780025517945817,0.28784590224794887,0.2756838859980439,0.030703288517729983,0.6,0.0
238,1835086233,BASELINE,0.004754815733932852,0.9892608197525788,0.9892608197525788,0.8000040216264093,0.7171020667914864,0.9436159379975442,0.7548965452688118,0.9499342277902899,0.9499342277902899,0.9560501342524456,-0.006115906462155651,294,299,0.9336338687729342,1.163376572332067,0.2874090224836,59.5383687594984,0.734975992976179,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.3408164573935242,0.6766689393954259,0.9072888501484083,20.039314328617746,3.1661760032781707,False,False,False,1.0965735902799727,0.13553907489936065,0.18180608792768346,0.12469556940088936,0.23844331193938567,0.29433502430741676,0.025180931525264162,0.8,0.6
239,1835086233,BASELINE,0.09472233041688942,0.9888526639951737,0.9888526639951737,0.7998415867615173,0.719423365484528,0.9471048238398632,0.7575338251295635,0.9496914086463172,0.9496914086463172,0.9499342277902899,-0.00024281914397272786,298,294,0.9167597974901636,1.1784789709264474,0.3375184453315533,59.62407492953435,0.7361392673618555,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.3414677673400648,0.6813693398335053,0.9140350070404263,20.109391513610067,3.195747886365869,False,False,False,1.0965735902799727,0.164705025407699,0.2936524148989777,0.004163741451337042,0.16586052542964927,0.2892523982103673,0.08236589460196979,0.8,0.0
240,1835086233,BASELINE,0.06333217642724355,0.9897617332749764,0.9897617332749764,0.7969059778550777,0.7220513338818016,0.9397512260480874,0.7488933697343592,0.964157733347167,0.964157733347167,0.9496914086463172,0.014466324700849853,296,298,0.9250838177411472,1.167345622010567,0.346212576566975,59.346410085834094,0.7327596026961872,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.3032116448737052,0.67854862628508,0.8842924713877721,17.774469078090384,3.181025176858318,False,False,False,1.0965735902799727,0.16998920839375084,0.1550181121372057,0.05318236302194448,0.3276771736183968,0.2367844229610526,0.05734871986764956,1.0,0.0
241,1835086233,BASELINE,0.0,1.0,1.0,0.7977395288805172,0.7287902057643049,0.931136266331162,0.742804206426585,0.9811336546817668,0.9811336546817668,0.964157733347167,0.016975921334599797,290,296,0.9325754359670325,1.15672231687675,0.42738686967361617,59.28083012125555,0.7320299603708044,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2597079031562126,0.6786029911340942,0.8548415510370637,15.209094433914156,3.1679994537913285,False,False,False,1.0965735902799727,0.22301798220741664,0.16806692443719246,0.07498131451802686,0.27753106596321764,0.22680081443941696,0.02960189843472952,0.2,1.0
242,1835086233,BASELINE,0.009284993840190338,0.987956388339262,0.987956388339262,0.7908410786268378,0.7219456616890121,0.9380226396980458,0.7418268361551962,0.9731997098282047,0.9731997098282047,0.9811336546817668,-0.007933944853562136,296,290,0.9393178923703293,1.1563484137699356,0.13375949896458317,59.55610802517524,0.735561746614094,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.2798562422775441,0.6772013752960795,0.8667204074516252,16.46806712291912,3.1564539513055645,False,False,False,1.0965735902799727,0.05743707766153094,0.15938971884551878,0.08360247014983162,0.27304639774847483,0.3700943092945809,0.056430026300062844,1.0,0.4
243,1835086233,BASELINE,0.03207398658662514,0.9901125628540667,0.9901125628540667,0.7910248634627077,0.7190209918287468,0.9344181919238984,0.739148022683672,0.9727699591458708,0.9727699591458708,0.9731997098282047,-0.0004297506823338626,294,296,0.9453861031332963,1.151309372621194,0.2253888854593069,59.2066144269208,0.7312806955899386,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.2809567533419914,0.6718662951399457,0.860631668102377,16.43662227863495,3.1462038040053324,False,False,False,1.0965735902799727,0.10215766530231679,0.30285316145345537,0.03689388801864586,0.28303423288245616,0.25098908097828604,0.0240719713648399,0.6,0.4
244,1835086233,BASELINE,0.0,1.0,1.0,0.7891402433215627,0.7330699422373095,0.9168252579581555,0.7235037071484534,1.0132220954700557,1.0132220954700557,0.9727699591458708,0.04045213632418487,295,294,0.944993724911888,1.1639818588993052,0.5628767783543713,59.83935912966729,0.7392768697970626,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1814033241439237,0.6720970388930915,0.7940176758955863,10.728568678566782,3.1468626107165365,False,False,False,1.0965735902799727,0.3310160607615905,0.16645955002784985,0.03514353470198923,0.2461192367814608,0.17924442613323482,0.04201719159387479,0.8,1.0
245,1835086233,BASELINE,0.017154263569290302,0.9876149122119285,0.9876149122119285,0.7861800338251097,0.7312482573176922,0.92514273216234,0.7273287444644428,1.0053889150993687,1.0053889150993687,1.0132220954700557,-0.007833180370687032,288,295,0.9504943524206992,1.1180781001280975,0.2645289722947176,58.20577631012768,0.7189443370771221,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.2000573536512609,0.6765090106638395,0.8118496130584798,11.506384526589976,3.1376766405615646,False,False,False,1.0965735902799727,0.12289765240310262,0.149929096097006,0.046358659390186706,0.3544115709434755,0.30048777164550045,0.025915249520728812,0.4,0.6
246,1835086233,BASELINE,0.006115042440163677,0.9872202924496518,0.9872202924496518,0.7893214561926275,0.7295710451572187,0.932628458946106,0.7361436533020265,0.991071568551429,0.991071568551429,1.0053889150993687,-0.014317346547939702,284,288,0.9458273937829645,1.1065125055233644,0.26575500253151074,57.651818554314275,0.7121057099536532,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.2349173483866038,0.6804187195366768,0.8402608809228411,13.382851455531487,3.145463525938374,False,False,False,1.0965735902799727,0.12356500881763938,0.19519784767355353,0.03456940407532134,0.22901125729243274,0.376859410536713,0.040797071604340096,0.0,0.8
247,1835086233,BASELINE,0.1110691732962932,0.9894023232047072,0.9894023232047072,0.7887510630406395,0.7323972214940712,0.9393656130514955,0.740925625878189,0.9884895270371983,0.9884895270371983,0.991071568551429,-0.002582041514230693,288,284,0.9322350982462178,1.1237646732517312,0.3604706530691315,58.336252132897236,0.7207458849889959,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.241311058723662,0.68798876496599,0.8540080622299178,13.913892942159283,3.168586661736765,False,False,False,1.0965735902799727,0.17880910743391673,0.18858372547137658,0.12580533064842442,0.1863201992797714,0.30465159065414305,0.015830046512367905,0.6,0.0
248,1835086233,BASELINE,0.0898581546570383,0.9893406387384323,0.9893406387384323,0.7926249214160683,0.7248887595807476,0.945429051746346,0.7493706278449155,0.9673300936085869,0.9673300936085869,0.9884895270371983,-0.021159433428611374,282,288,0.9250202902481817,1.1056882249076194,0.12056992537559141,56.74537354093259,0.7009455009316753,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.294969306521442,0.6853308925920112,0.8874824707175976,16.54053077169552,3.181136534655852,False,False,False,1.0965735902799727,0.0513924895172508,0.3581649442105092,0.0411406715986051,0.20913046284811665,0.3021715890562827,0.03799984276923562,0.8,0.0
249,1835086233,BASELINE,0.09112455594760782,0.9908788758355351,0.9908788758355351,0.7976053278601039,0.716382200088462,0.944751086185933,0.7535384998435203,0.9506909072824093,0.9506909072824093,0.9673300936085869,-0.016639186326177557,274,282,0.931902990423027,1.0827524707637208,0.08200074757239573,55.295616229428106,0.6829078030884898,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.3387888553933414,0.6768028616578429,0.9060961284858414,18.508827918584764,3.169160083550181,False,False,False,1.0965735902799727,0.03422348108439724,0.2052911468458334,0.1416551585067962,0.26993058727119773,0.26932469807110776,0.07957492822066768,0.2,0.2
250,1835086233,BASELINE,0.06368358361072457,0.9879532247137481,0.9879532247137481,0.796179127541258,0.7163528309519215,0.9499720375478389,0.7563479080434296,0.947120793663633,0.947120793663633,0.9506909072824093,-0.0035701136187763494,278,274,0.9241809808510739,1.0933569537407883,0.2862192253696607,55.667223369479004,0.687633144137488,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.3483823210478576,0.6805151584225594,0.9175946088220611,19.16470122946371,3.182609203364064,False,False,False,1.0965735902799727,0.13487176084853214,0.21352805240928524,0.11941619548916352,0.20667404304704337,0.2984802999024961,0.027029648303479654,1.0,0.0
251,1835086233,BASELINE,0.02405993058992297,0.9903020224199555,0.9903020224199555,0.7965178990042087,0.7062261919198742,0.954974833793055,0.7606545482147375,0.9284453679760318,0.9284453679760318,0.947120793663633,-0.018675425687601166,280,278,0.9317628827659665,1.1043106007885863,0.05,56.16622794959721,0.6939567340661947,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.3996979237753269,0.6744282402489841,0.9439958076119503,22.189664838727936,3.169402117906842,False,False,False,1.0965735902799727,0.0086375314443599,0.16729671642516958,0.07922786708683852,0.28863180219325474,0.3161327281015513,0.14007335474882593,0.0,0.6
252,1835086233,BASELINE,0.07939953869392605,0.9891220048934302,0.9891220048934302,0.8006197054195765,0.7056355679548999,0.9594773504137495,0.7681764736450118,0.9185852368097734,0.9185852368097734,0.9284453679760318,-0.00986013116625839,280,280,0.9362711744883349,1.1086747954545186,0.2619704584404683,56.86616977950541,0.7027826282403479,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.4275742953034187,0.6770413450990687,0.9665268211210817,24.03929336069408,3.1616504312194316,False,False,False,1.0965735902799727,0.12150857038774183,0.16631766808512574,0.020384557210288153,0.2622026363589315,0.3218318847586638,0.10775468319924889,0.4,0.2
253,1835086233,BASELINE,0.0,1.0,1.0,0.8010655821236368,0.7197170612872821,0.9409774105959394,0.7537846171842286,0.9548046549103028,0.9548046549103028,0.9185852368097734,0.03621941810052931,282,280,0.92741644430588,1.1295024707943278,0.5329655435871838,57.39073649187144,0.7094192572436575,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3278191648551827,0.6772374966918258,0.8992489272659546,18.604873556722307,3.1769468634234617,False,False,False,1.0965735902799727,0.30454089662659006,0.16683436492090922,0.04610591379578023,0.20351085121081205,0.1872389761178245,0.09176899732808402,0.4,1.0
254,1835086233,BASELINE,0.0,1.0,1.0,0.7989215962847636,0.7315386156558192,0.9400947426714853,0.7510619924740171,0.9740056386638773,0.9740056386638773,0.9548046549103028,0.019200983753574596,281,282,0.9204927258226133,1.1224848427800929,0.509696887542783,57.476827139552775,0.710574676896723,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2777949578700352,0.6877156066392119,0.8787595346121175,15.791503506572022,3.189112518727976,False,False,False,1.0965735902799727,0.2850925929112663,0.23549621450379285,0.004907907255419502,0.20826329976055144,0.26607536567569895,0.0001646198932711378,0.6,1.0
255,1835086233,BASELINE,0.04748945500984054,0.9892255812061036,0.9892255812061036,0.8037133611287274,0.7376195002788458,0.9233781718053526,0.7421313740545794,0.9939203840000952,0.9939203840000952,0.9740056386638773,0.019914745336217843,280,281,0.9257808922456953,1.1130753434999467,0.42409164188093107,56.77262731104946,0.701850750664615,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.2279012516917223,0.6811017456554584,0.8363256860197544,12.796193766512541,3.1798042738582657,False,False,False,1.0965735902799727,0.22072269257271937,0.27146296508398665,0.0028459139043649304,0.2606247227515602,0.18646451700507924,0.05787918868228975,0.4,0.4
256,1835086233,BASELINE,0.018143364939248043,0.9888874106601746,0.9888874106601746,0.7998505405014124,0.7381072515808142,0.9310403546248174,0.7446931308752868,0.9911562507811349,0.9911562507811349,0.9939203840000952,-0.0027641332189602963,282,280,0.9332028030211257,1.1152566031753317,0.3205846957424189,57.83582369754266,0.7152186247534185,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.2347082149878585,0.6872076372629506,0.8485009151309616,13.429390742815793,3.166918136965998,False,False,False,1.0965735902799727,0.1546090789488844,0.17148601071633873,0.006790138375840464,0.2844845328269048,0.33189155367009937,0.050738685461932206,0.4,0.6
257,1835086233,BASELINE,0.005328159407557298,0.9890393788392262,0.9890393788392262,0.8016682345783708,0.7401496115982875,0.9303627410803158,0.7458422561593506,0.9923674952524454,0.9923674952524454,0.9911562507811349,0.0012112444713104908,276,282,0.9269151351291808,1.0941764048122926,0.3532958356340318,56.48353431591051,0.6983918199927049,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.2317207679793336,0.6886076214561139,0.8481723083363468,12.94652918721473,3.17782160979133,False,False,False,1.0965735902799727,0.17434653245642526,0.2051336039009073,0.023172513631962075,0.2137846018643984,0.2621321095899009,0.1214306385564061,0.2,0.8
258,1835086233,BASELINE,0.09444369915016994,0.9885875780091339,0.9885875780091339,0.8012579273738952,0.7456935555898158,0.9373264669722843,0.7510402621989084,0.9928809321174893,0.9928809321174893,0.9923674952524454,0.0005134368650439036,276,276,0.930532683573584,1.093116814620785,0.422173725049803,57.48346900738371,0.7109670547169407,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.2304565954637514,0.6989583059050026,0.8600378574549808,13.107743823365057,3.171530402292612,False,False,False,1.0965735902799727,0.2193928071430331,0.18306360255168067,0.009542403402527556,0.25595028162418754,0.3060535105358297,0.025997394742741493,0.4,0.2
259,1835086233,BASELINE,0.023326670336960915,0.9865766133580239,0.9865766133580239,0.8046358100784642,0.7477269553304097,0.9269919521739688,0.7458909203737183,1.0024615327878927,1.0024615327878927,0.9928809321174893,0.00958060067040345,276,276,0.9374794152162256,1.0954921240414457,0.3607373796049096,57.54826224401918,0.7118524775488374,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.2071040151341768,0.6931368700148344,0.8366882988324426,11.794180770544578,3.1595856153141906,False,False,False,1.0965735902799727,0.17897596900105883,0.21882138816929808,0.01509962905940073,0.3190820688920347,0.21699065949456467,0.05103028538364303,0.8,0.4
260,1835086233,BASELINE,0.10310336333974568,0.9901242997531664,0.9901242997531664,0.8114834730137553,0.7445713554990854,0.9342927569565719,0.7581631312267154,0.9820727556276201,0.9820727556276201,1.0024615327878927,-0.020388777160272653,273,276,0.9356450731679546,1.0967358749788514,0.25058387300251384,57.70147772714391,0.7138426484372766,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.2573441378985726,0.6956476244801323,0.8746684626831619,14.696226406885431,3.1627225010903848,False,False,False,1.0965735902799727,0.11538434918995244,0.17256626171466535,0.08032779718049442,0.2359709066970531,0.32998647273591974,0.065764212481915,0.2,0.2
261,1835086233,BASELINE,0.03569764286442395,0.9868068138998045,0.9868068138998045,0.8158513603817411,0.7385903154803881,0.9222049157290713,0.7523821350482917,0.9816691293885941,0.9816691293885941,0.9820727556276201,-0.00040362623902601147,266,273,0.9420805658511592,1.0707666164669891,0.1773588847641534,55.55535930708722,0.6870904450860809,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.2583595418581957,0.6811316196458995,0.8571084728427449,14.201270787661722,3.1517709942180736,False,False,False,1.0965735902799727,0.0780940969532123,0.35253136511110955,0.0032926765685904703,0.3492802140577796,0.20670717234078254,0.010094474968525577,0.6,0.4
262,1835086233,BASELINE,0.006811609935468074,0.9839086322264206,0.9839086322264206,0.8104246901905529,0.7295335619118227,0.9299844241561641,0.753682338828799,0.9679589454696487,0.9679589454696487,0.9816691293885941,-0.013710183918945407,275,266,0.9455377538492686,1.0964027916158727,0.08586207740748641,56.849939774690945,0.7033475159156227,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.2933416425786497,0.6784548494771617,0.8774739094382429,16.50560667777074,3.145949327532951,False,False,False,1.0965735902799727,0.03590952756817457,0.17114641533368855,0.0393424578000821,0.2621147481055696,0.4781398951598255,0.013346956032659462,0.0,0.8
263,1835086233,BASELINE,0.003506533491845644,0.9903111506270307,0.9903111506270307,0.810615016776797,0.7338739830697608,0.9266930085479973,0.7511912686710753,0.9769469024421032,0.9769469024421032,0.9679589454696487,0.00898795697245458,275,275,0.9509839784643418,1.103796498722197,0.38999269816968285,57.68619620188132,0.7138707547385523,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.2703003590229844,0.6800758892660187,0.863900646297499,15.436737118508649,3.136864122491538,False,False,False,1.0965735902799727,0.19771374066911518,0.21233312289562067,0.009014014800189787,0.2989752296734871,0.248535134037248,0.03342875792433938,0.4,0.8
264,1835086233,BASELINE,0.06692445646319829,0.987809335187822,0.987809335187822,0.8070320123875585,0.7305534062125496,0.9340237076931975,0.7537870324373299,0.9691774662802892,0.9691774662802892,0.9769469024421032,-0.007769436161814025,275,275,0.9376073381015931,1.096141413993786,0.23022735329943467,56.67393714255744,0.701289689452694,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.2901935527362234,0.6823542011385403,0.8803689909914209,16.28074289889011,3.159367313790221,False,False,False,1.0965735902799727,0.1046640287034608,0.22736033363411007,0.015226183733683589,0.1896443521985705,0.41695189956000345,0.046153202170171416,1.0,0.0
265,1835086233,BASELINE,0.04839551180365593,0.9852938981538948,0.9852938981538948,0.8106772718563319,0.738506796373665,0.936198663610344,0.7589549785311774,0.9730574503943749,0.9730574503943749,0.9691774662802892,0.003879984114085633,270,275,0.9308705052086786,1.0783197485983216,0.45598754640043426,56.08511160160955,0.6939997949672111,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.2802204373340897,0.6913890758321816,0.8851304250298876,15.557811421078089,3.1709453996644617,False,False,False,1.0965735902799727,0.2435132558967866,0.2005513115884093,0.05372897649436047,0.21374500416929465,0.2778866334323308,0.010574818418818074,0.4,0.4
266,1835086233,BASELINE,0.006447295156818321,0.9861730177229404,0.9861730177229404,0.8097026273909937,0.7360171825019288,0.9419862782112554,0.762728764433917,0.9649789241240784,0.9649789241240784,0.9730574503943749,-0.008078526270296482,272,270,0.9306698498840739,1.0859693615768231,0.2553689631582897,56.61722599780343,0.7007219905746085,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.3010730307983196,0.6933180864445262,0.9020574640376711,16.87744399576919,3.1712928214382234,False,False,False,1.0965735902799727,0.11794657433683846,0.21085012389389338,0.10666493166012364,0.2403927054375594,0.29703740480972884,0.027108259861856315,0.0,0.8
267,1835086233,BASELINE,0.15558629660689616,0.986867655248268,0.986867655248268,0.8069206435532801,0.7313611520048819,0.9477876503901298,0.7647894208046547,0.9562908849280342,0.9562908849280342,0.9649789241240784,-0.008688039196044217,278,272,0.9286983989929369,1.10689019803004,0.2001058676442784,57.55876966426808,0.7125612022514822,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.3238781356310154,0.6931750678453257,0.9176793164849724,18.462593205004456,3.1747142453068236,False,False,False,1.0965735902799727,0.08931035785061904,0.25699002002616933,0.009840059335678828,0.23225242771486576,0.3598916851293074,0.05171544994335962,0.2,0.0
268,1835086233,BASELINE,0.0,1.0,1.0,0.8048516981357348,0.7330479291155693,0.9427555739297929,0.7587784246043231,0.9660895794418886,0.9660895794418886,0.9562908849280342,0.0097986945138544,278,278,0.934069746029834,1.1187438604086712,0.3391402133591016,58.32227134414606,0.7221733381424142,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2981861509527826,0.6910850211313947,0.8971570035636877,17.227337225732104,3.165426282470338,False,False,False,1.0965735902799727,0.16568543388664328,0.22400923997611935,0.03183222651946274,0.264732667891776,0.24873344289338042,0.06500698883261818,1.0,0.8
269,1835086233,BASELINE,0.03614119748228774,0.9915347832937982,0.9915347832937982,0.8137682229604014,0.7288709292045263,0.9420432936426376,0.7666048970193329,0.9507778153237457,0.9507778153237457,0.9660895794418886,-0.015311764118142834,274,278,0.9406627714268505,1.1054249130880567,0.20832643855281585,57.661129690352716,0.7139777789316831,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.338556172581564,0.6866279707882017,0.9190901085657012,19.337679733327022,3.15417083551231,False,False,False,1.0965735902799727,0.09344245680919476,0.20806784496454322,0.12023450856693431,0.28485625444882345,0.2678163855291201,0.025582549681384348,0.6,0.4
270,1835086233,BASELINE,0.022819250941792327,0.9858241214971889,0.9858241214971889,0.806425717584151,0.7344136108873435,0.9414976393691363,0.75924790943204,0.9672909227194659,0.9672909227194659,0.9507778153237457,0.016513107395720206,284,274,0.9246055815328985,1.128891372917993,0.4118772706448578,58.275137743210685,0.7217197955557533,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.295070760693682,0.6914486809709973,0.8954749692457525,17.036646414299103,3.1818638565340245,False,False,False,1.0965735902799727,0.21232785178804323,0.20717607766626414,0.08707635521534006,0.17276857840333185,0.2682933754538121,0.052357761473208704,0.8,0.4
