step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
227,1835086200,BASELINE,0.053647308276190186,0.9929692753061247,0.9929692753061247,0.8068154008659818,0.7208056578912871,0.9393026195674289,0.757843819540762,0.9511269199610031,0.9511269199610031,0.9593587135870051,-0.008231793626002015,368,362,0.9465448461843593,1.4741029431828345,0.26383275883506563,76.40213429072689,0.9446974191739168,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.3376219064420047,0.67705464265631,0.9056431218753437,25.515991166142115,3.1442614517571896,False,False,False,1.0965735902799727,0.12251918248895631,0.25896969544878423,0.027926756367052805,0.23533435772176395,0.33086601643353203,0.024383991539910683,0.2,0.4
228,1835086200,BASELINE,0.0464295954707468,0.990697804318411,0.990697804318411,0.8009021094035123,0.7212005707586346,0.9376618637957865,0.7509753646212742,0.9603518367374736,0.9603518367374736,0.9511269199610031,0.009224916776470526,378,368,0.9414543621632947,1.4996242067814818,0.3004722871379084,77.19713701925357,0.9547376051427219,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3131692720569224,0.6762422713481264,0.888020571200339,23.919513522201125,3.152830051774103,False,False,False,1.0965735902799727,0.14293994702389817,0.20641050884779755,0.03648293634068579,0.22529091180623312,0.2614475309255027,0.1274281650558827,0.4,0.4
229,1835086200,BASELINE,0.05112653732133567,0.9897779725539873,0.9897779725539873,0.8038744008385501,0.7229245864179114,0.9327381778637969,0.7498043438695007,0.9641509712882277,0.9641509712882277,0.9603518367374736,0.003799134550754091,363,378,0.9473089259469653,1.4441177719898068,0.32934563642084513,74.60670571475778,0.9224588259925941,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.3032292697807917,0.6742993614683815,0.878766664460093,22.37728168721472,3.142983256706446,False,False,False,1.0965735902799727,0.15980055246510597,0.17426836090667738,0.06003688341012954,0.31318033609521523,0.24421250223794472,0.04850136488492711,0.2,0.4
230,1835086200,BASELINE,0.0,1.0,1.0,0.8019556971720975,0.7311270032044319,0.9315717201025171,0.7470792482606241,0.978647184895936,0.978647184895936,0.9641509712882277,0.014496213607708364,366,363,0.9332391049700297,1.4675789258249383,0.45373178678423487,75.4285349878661,0.9328321715128365,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2659879566576324,0.6810972399885512,0.862260903138259,19.849741044931537,3.1668556121766627,False,False,False,1.0965735902799727,0.24185807634270193,0.18541451796560346,0.10450104822882039,0.1848230528080047,0.26053680012549935,0.022866504529370196,0.4,1.0
231,1835086200,BASELINE,0.05530759511406628,0.9899942021876107,0.9899942021876107,0.8056018342906748,0.7248311850427018,0.9384145480922654,0.7559884812681836,0.958786017250931,0.958786017250931,0.978647184895936,-0.019861167645005007,359,366,0.9303703409056443,1.4315863556689528,0.15159030159677245,73.26999273715747,0.9059516279256982,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.3172880900869273,0.6801921289550282,0.89600899044333,22.99574153517932,3.1718116807354297,False,False,False,1.0965735902799727,0.06575664998114421,0.21758430629736744,0.06847664891335015,0.22934157469371616,0.3704803958700807,0.04836042424434131,0.2,0.4
232,1835086200,BASELINE,0.0,1.0,1.0,0.8085652944722003,0.7195993684413557,0.9445730932830388,0.7637490213209174,0.9421935064437739,0.9421935064437739,0.958786017250931,-0.01659251080715718,352,359,0.9373333068150799,1.4230749182710725,0.1712232478125103,73.31940047446389,0.906667727404606,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3617357430842372,0.6797142013731725,0.9255911230918059,26.23785606560402,3.1598350234737356,False,False,False,1.0965735902799727,0.07512178313486322,0.22991013226393842,0.08950188303731174,0.27645904002220173,0.3264722603685428,0.0025349011731420367,0.6,1.0
233,1835086200,BASELINE,0.0,1.0,1.0,0.8087311867842895,0.7255746587025497,0.9317687111924754,0.7535504156111584,0.9628747376034298,0.9628747376034298,0.9421935064437739,0.020681231159655922,346,352,0.9367706773275349,1.3991049531368207,0.41130781252934967,71.66479899937953,0.8860817893973014,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.306559968909114,0.676067764613195,0.8833230775134703,21.730943070192136,3.1607961629421495,False,False,False,1.0965735902799727,0.21194073354077173,0.20996153753664945,0.08044507556971198,0.24168500542710494,0.2082646361887024,0.04770301173705952,1.0,1.0
234,1835086200,BASELINE,0.035160360117828804,0.9930489508909767,0.9930489508909767,0.7988396782498268,0.7214669132064455,0.9385918400732278,0.7497844035320103,0.9622324895100918,0.9622324895100918,0.9628747376034298,-0.0006422480933380159,350,346,0.9430936095947815,1.3882520827281328,0.20075948418574108,71.69658058637442,0.8865767315851953,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.3082393185350358,0.6771629576183894,0.8858912062118511,21.862170009913505,3.150060677224335,False,False,False,1.0965735902799727,0.08963734298779119,0.15407741670532923,0.0013189004135995223,0.36920597310086617,0.3789844967714078,0.0067758700210062035,0.6,0.4
235,1835086200,BASELINE,0.0,1.0,1.0,0.8032812210192497,0.7187187981808133,0.9447326560659051,0.7588860015013791,0.9470708337733217,0.9470708337733217,0.9622324895100918,-0.015161655736770085,352,350,0.9395493038758946,1.4137749489938796,0.22907443793304316,72.91635036937299,0.9019195251234664,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3485170578448955,0.678997119169855,0.9156391974280927,25.14669026240025,3.1560606331111094,False,False,False,1.0965735902799727,0.104065382933626,0.19285917170411593,0.04923928807700953,0.2307502510935969,0.3602146096765027,0.06287129651514903,1.0,1.0
236,1835086200,BASELINE,0.00040053823792212393,0.9908478627963884,0.9908478627963884,0.8004277355673381,0.7144167135832001,0.9490647834298496,0.7596577755074607,0.9404454698116675,0.9404454698116675,0.9470708337733217,-0.00662536396165414,362,352,0.9339854043968013,1.435514821108828,0.18723070401635644,73.48041810990577,0.9090656230710217,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.366504802641868,0.6780277435555047,0.926528167893026,26.65408314437547,3.1655712977850543,False,False,False,1.0965735902799727,0.08292319139284426,0.21904133069123638,0.13544542244257154,0.219959231402255,0.2940269648526752,0.04860385921841754,1.0,0.6
237,1835086200,BASELINE,0.0,1.0,1.0,0.7948939461191958,0.7191321950593068,0.9508527839168164,0.7558271215860612,0.9514506353651981,0.9514506353651981,0.9404454698116675,0.011005165553530594,350,362,0.9294862552268355,1.3910644057085928,0.3826905932144986,71.47749554404824,0.8841220556036332,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3367561690925533,0.6837888496763529,0.9140589631615653,23.81864628980153,3.1733451913465274,False,False,False,1.0965735902799727,0.19295396444083374,0.14428200342643213,0.05466537866923609,0.22226996031688284,0.2834723941497589,0.10235629899685636,1.0,1.0
238,1835086200,BASELINE,0.009751504111580727,0.9868031868996702,0.9868031868996702,0.7981576534867508,0.7237167365882534,0.9478991406140552,0.756572953814622,0.9565723079833764,0.9565723079833764,0.9514506353651981,0.005121672618178308,346,350,0.9365376297041519,1.3625904128687227,0.38470963079961984,70.77467164376924,0.87542976047214,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.3231332056314975,0.686010472660014,0.9076832357874232,22.630397592156815,3.1611946162325304,False,False,False,1.0965735902799727,0.19426439102389978,0.17379986965723807,0.04451007632480278,0.30432647276955477,0.2606581754446024,0.0224410147799022,1.0,0.4
239,1835086200,BASELINE,0.14663070442221546,0.9926203706730377,0.9926203706730377,0.801213403111115,0.7227853023187116,0.942780426582493,0.7553683139687078,0.9568647359871306,0.9568647359871306,0.9565723079833764,0.0002924280037541749,346,346,0.9428838667337367,1.3758702891689445,0.2741777145442865,71.45343250771091,0.8840067219462796,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.3223595894765297,0.6814278356475911,0.9010926330048287,22.7973979836268,3.1504144834250667,False,False,False,1.0965735902799727,0.12818003199838635,0.16942863990634152,0.0051740790519068675,0.31055119533884407,0.24835600014921605,0.138310053555305,0.4,0.0
240,1835086200,BASELINE,0.0,1.0,1.0,0.802583625086393,0.7161853463897208,0.9485023839242437,0.7612524816930052,0.9407987016304284,0.9407987016304284,0.9568647359871306,-0.016066034356702175,350,346,0.9471182096556204,1.4045213439011879,0.13225155140699663,73.01684753161817,0.9036419572470975,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3655397576130504,0.6793035083822604,0.9276159481820065,26.425273517149478,3.1433021043677862,False,False,False,1.0965735902799727,0.056741364836809215,0.1824813516558574,0.07222894549683861,0.26601240725117015,0.33743833093861664,0.08509759982070796,0.4,1.0
241,1835086200,BASELINE,0.0,1.0,1.0,0.8013784721414543,0.72084595217406,0.9412908666188072,0.7543302365316852,0.9556105764610714,0.9556105764610714,0.9407987016304284,0.014811874830642946,353,350,0.9524063886900584,1.4144330033296668,0.3833375790173278,73.84257858497604,0.9140521827058743,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.325680652630305,0.6785257110205802,0.8995084074122046,23.815090730613726,3.134508419005753,False,False,False,1.0965735902799727,0.19337341379781647,0.20084019963145477,0.02622448514643347,0.28732315341812703,0.23819360543493948,0.05404514257122886,0.6,1.0
242,1835086200,BASELINE,0.05521078722790279,0.9911332828446888,0.9911332828446888,0.8060439012924345,0.7174888611944127,0.9438090843134359,0.7607515563952422,0.9431316376060719,0.9431316376060719,0.9556105764610714,-0.01247893885499951,349,353,0.9516122929567477,1.3940751568185696,0.21350011850523842,72.57919567610723,0.8983499498120253,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.359183165015296,0.6771725050889885,0.920401468728188,25.81371264314546,3.1358226804820295,False,False,False,1.0965735902799727,0.09606508286319625,0.18559302277755668,0.040861146782769114,0.2474842869804322,0.28323652178254694,0.1467599388134987,0.2,0.4
243,1835086200,BASELINE,0.05612943095622003,0.9923603026608988,0.9923603026608988,0.8064548442058477,0.7193386327289283,0.9293249860993122,0.7494586368813224,0.9598109853297165,0.9598109853297165,0.9431316376060719,0.016679347723644655,356,349,0.9564510636610729,1.424522916435664,0.32809055773226004,73.5698708152598,0.9108213322295469,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.3145904994900317,0.6684993648615095,0.8788029139620608,22.922818390890786,3.127848179725912,False,False,False,1.0965735902799727,0.15905268242795315,0.20792010611148024,0.0060156063495805006,0.31276551406977693,0.19948405108609935,0.11476203995510988,0.2,0.4
244,1835086200,BASELINE,0.003248697594399136,0.9924687457780443,0.9924687457780443,0.805633198913181,0.7132305510376173,0.936392487489381,0.7543888751343408,0.9454415017859402,0.9454415017859402,0.9598109853297165,-0.014369483543776318,359,356,0.9580570198083542,1.4352205580161206,0.14087346323458705,74.16328881700431,0.9183280766052004,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.352918589461957,0.6678637298395363,0.9035652553273071,25.92751861115905,3.125219299320609,False,False,False,1.0965735902799727,0.060735624314194055,0.18438400247685777,0.052212228578005455,0.2602321023335844,0.4212778642459648,0.02115817805139345,0.4,0.8
245,1835086200,BASELINE,0.0,1.0,1.0,0.800771520027681,0.7073694542864878,0.9427532387404429,0.7549299439972037,0.9370001281723008,0.9370001281723008,0.9454415017859402,-0.008441373613639391,362,359,0.9622513178275188,1.4493964512501027,0.13930361079828513,75.09645467172837,0.9300794383891695,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3759534709396692,0.666874844014646,0.9175887563043027,27.973234663061376,3.1183948019231527,False,False,False,1.0965735902799727,0.06000538500939092,0.15797799376080138,0.0780802748028979,0.3504579271411748,0.32702268546288643,0.02645573382284857,1.0,0.8
246,1835086200,BASELINE,0.09408712623506155,0.9927423329102303,0.9927423329102303,0.8053818837568014,0.7206305750245741,0.9478990381610282,0.763420712965389,0.943949466900625,0.943949466900625,0.9370001281723008,0.00694933872832415,355,362,0.9512351604730532,1.4191776250417443,0.5221339402036641,74.4550134694684,0.9221454276296884,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.3569618225714384,0.6830850289352224,0.9269203058352031,26.333621509998274,3.136447618955132,False,False,False,1.0965735902799727,0.29536991815513264,0.19869657817111036,0.003182421510251336,0.20549533831039235,0.2971056164731475,0.00015012737996590933,0.8,0.0
247,1835086200,BASELINE,0.051745294757414295,0.9932720327103158,0.9932720327103158,0.80515802888534,0.7220297951775103,0.9394287755396339,0.7563886211916602,0.9545751680399173,0.9545751680399173,0.943949466900625,0.010625701139292287,361,355,0.9561116444257479,1.4435324183671712,0.3219002671461325,75.5700411162536,0.9361687228902144,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.328428738862874,0.6782955663867412,0.9010673238314173,24.59713290981786,3.1284049247546206,False,False,False,1.0965735902799727,0.1553843613020624,0.21502669421572446,0.0587761035474694,0.3094001889399782,0.23159820597354294,0.029814446021222418,0.8,0.2
248,1835086200,BASELINE,0.05498351811263953,0.9902277188731575,0.9902277188731575,0.8062765668943037,0.7225654107456316,0.9454858979856705,0.7623231238748643,0.9478466389329167,0.9478466389329167,0.9545751680399173,-0.006728529107000614,359,361,0.9554689000059293,1.4331233430818457,0.3048721833437916,75.50783344570888,0.9354753521928318,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.3464263072968583,0.6831754062322184,0.9198453394492769,25.925813493315903,3.129460293943324,False,False,False,1.0965735902799727,0.1454638165874608,0.21026687503321392,0.035018915448396026,0.2498564546488917,0.3203379557633714,0.03905598251866623,0.2,0.4
249,1835086200,BASELINE,0.0,1.0,1.0,0.8075820114373377,0.730441563553231,0.9421482291652893,0.7608619619814301,0.9600185053948832,0.9600185053948832,0.9478466389329167,0.012171866461966552,356,359,0.9496006910321869,1.437495980358461,0.44782388215643,75.81548357710795,0.9394039339466992,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3140450048866945,0.6881842256104017,0.9043050441051664,23.60117452820728,3.1391618020893244,False,False,False,1.0965735902799727,0.23755529181101112,0.23909234490794112,0.02152895907510636,0.22581218648568402,0.25605460489092924,0.019956612829328202,0.8,0.8
250,1835086200,BASELINE,0.024975757310082163,0.9902082106973579,0.9902082106973579,0.8031226927318014,0.7243511263983932,0.9320624820882073,0.7485605304089674,0.9676587222714672,0.9676587222714672,0.9600185053948832,0.007640216876584005,360,356,0.9546406219289683,1.4314656321727217,0.15611477415036024,74.46471796788069,0.9226032981147031,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.2941184581019038,0.6751405087742751,0.8737117942170998,21.708306911723508,3.1308224001110196,False,False,False,1.0965735902799727,0.06789551278529675,0.1639475068976798,0.01723521635751378,0.4339241558863993,0.22064537919723468,0.09635222887587569,0.2,0.6
251,1835086200,BASELINE,0.11434279555019748,0.9923527224990346,0.9923527224990346,0.798994896183157,0.7306583821855175,0.924235775841462,0.7384596677672085,0.9894357323463868,0.9894357323463868,0.9676587222714672,0.02177701007491961,367,360,0.9591765597360714,1.4549435354994975,0.42169298201347327,76.0431700873281,0.9424142461213367,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.2389642097967204,0.6753006167342992,0.8366732949874489,18.016234681789467,3.1233918685567303,False,False,False,1.0965735902799727,0.21906015133804974,0.16138230959992575,0.012587078669452741,0.3160301372488672,0.2268977098103769,0.06404261333332771,0.6,0.0
252,1835086200,BASELINE,0.018416098933745337,0.9903685037945094,0.9903685037945094,0.806610588423519,0.7378741809330804,0.9318121982573158,0.7516095855365462,0.9817253466855926,0.9817253466855926,0.9894357323463868,-0.007710385660794183,363,367,0.9511594546685498,1.449897724707284,0.4433938791117692,76.49981751963233,0.9482031705329221,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.2582180666675062,0.68756016257257,0.8651006184696554,19.58742623300052,3.1365731292107446,False,False,False,1.0965735902799727,0.23435897321048604,0.18246657671936192,5.966338189031905e-06,0.21772977684584327,0.3645857872128929,0.0008529196732268324,0.4,0.6
253,1835086200,BASELINE,0.0,1.0,1.0,0.8046661761950277,0.731756169837971,0.9341197243574034,0.751654546707025,0.9735272314173735,0.9735272314173735,0.9817253466855926,-0.00819811526821912,364,363,0.9455951121257781,1.4644924406749504,0.16513943907953066,76.36414225080118,0.9465886402996174,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.279018155698203,0.6835478716658747,0.874270138149519,21.129172143797156,3.1458530991341345,False,False,False,1.0965735902799727,0.07219622439430703,0.2481060705994128,0.08106590588295574,0.2252345587458332,0.277443729629096,0.09595351074839534,0.2,1.0
254,1835086200,BASELINE,0.11975559375853959,0.9931602805387867,0.9931602805387867,0.8042849389074761,0.7222658079840988,0.9403398067273123,0.7563011440059443,0.954997640435173,0.954997640435173,0.9735272314173735,-0.018529590982200528,363,364,0.9510356009132003,1.4497926978386226,0.06344329352695666,75.54643119176096,0.9364499258797494,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.327306763990569,0.6791752902855135,0.9014739567312202,24.520351226149675,3.1367785055150534,False,False,False,1.0965735902799727,0.026218082975329147,0.23818033426645407,0.07532504828417474,0.3362980696515328,0.2981602740282459,0.025818190794263327,0.6,0.0
255,1835086200,BASELINE,0.05311540939104065,0.9898153854930444,0.9898153854930444,0.8114373732847144,0.7342455264327078,0.917414974710102,0.7444247972908279,0.986325991698335,0.986325991698335,0.954997640435173,0.031328351263162024,353,363,0.9540959851895541,1.4176006917188468,0.5140533945731731,73.51038361024317,0.9110728790561362,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.2466939370564247,0.6736078410632682,0.8397828114072442,17.980467968273047,3.13171934593917,False,False,False,1.0965735902799727,0.2886626105976741,0.17620522728285845,0.07722582383472196,0.26438156530760826,0.1555457432776045,0.03797902969953267,0.2,0.4
256,1835086200,BASELINE,0.02590700665676096,0.9937127729820567,0.9937127729820567,0.8100889728436638,0.7268815767648055,0.9256734772390918,0.7498778763652384,0.9693332736899785,0.9693332736899785,0.986325991698335,-0.016992718008356555,359,353,0.9586863866705987,1.4449673884221603,0.1270571663469401,75.18506642012478,0.9320862210873593,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.2897915719401636,0.6728549967049113,0.8678427038878211,21.60878112796658,3.1241914553000507,False,False,False,1.0965735902799727,0.054354083171663896,0.18333525307558607,0.05025182963669025,0.3024898087796998,0.35454623974588234,0.05502278559047785,0.0,0.6
257,1835086200,BASELINE,0.0,1.0,1.0,0.8098495414114014,0.7355946826808427,0.9315054620231593,0.7543792712416711,0.9750992779402463,0.9750992779402463,0.9693332736899785,0.005766004250267853,360,359,0.9394594932483488,1.4577291745405225,0.46569424211321553,75.68260189412482,0.9383803221963082,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.27500311874187,0.6852104647523977,0.8736454795538732,20.644571686719342,3.156213256592461,False,False,False,1.0965735902799727,0.25071480942846897,0.16106475149370206,0.051013103364712445,0.16655338747640877,0.2919966625398835,0.07865728569682429,0.2,1.0
258,1835086200,BASELINE,0.17153558245418124,0.989067353823442,0.989067353823442,0.8075758797670178,0.7438576286538198,0.9203420015276996,0.7432460015702701,1.0008229133856859,1.0008229133856859,0.9750992779402463,0.02572363544543954,374,360,0.9268206221008848,1.493656774831941,0.46545200232525064,76.42464572037866,0.9477320444309709,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.2110664726668354,0.6846034188069048,0.8291002475901345,16.00273376695441,3.1779866338543834,False,False,False,1.0965735902799727,0.25053350133773955,0.1754024410377257,0.079128049262151,0.18775944626077648,0.209935428534281,0.09724113356732615,0.0,0.0
259,1835086200,BASELINE,0.0,1.0,1.0,0.8092128163302822,0.7474203323096454,0.9283078013749296,0.751198570371979,0.9949703870436513,0.9949703870436513,1.0008229133856859,-0.005852526342034592,374,374,0.9024601616388052,1.5132279665376278,0.3888189425585741,76.40179962025016,0.9475220092133171,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2253253572324658,0.6938361253892862,0.850174998203417,17.08003166892585,3.2216737144977508,False,False,False,1.0965735902799727,0.1969448136064579,0.21870639758572838,0.0382355349814933,0.12873455340004042,0.38658227593513145,0.03079642449114856,0.6,1.0
260,1835086200,BASELINE,0.10184668961500398,0.9938214903315773,0.9938214903315773,0.8096013645472924,0.7423337893978936,0.9338183797067008,0.7560206344498865,0.9818962017327053,0.9818962017327053,0.9949703870436513,-0.013074185310945952,369,374,0.9103829487812767,1.4844855880009626,0.20358892713539067,75.54056723759292,0.9368320657462182,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.257788194303435,0.6932049364170763,0.8719049852582619,19.32029199040551,3.207208759300678,False,False,False,1.0965735902799727,0.0910559212966307,0.17270088542333148,0.06235368369706045,0.2644036513925093,0.2917067923463207,0.11777906584414734,0.0,0.2
261,1835086200,BASELINE,0.12039923482745199,0.9902848350396044,0.9902848350396044,0.810183954765214,0.737099194013376,0.939967621157916,0.7615466846609708,0.9678975811463503,0.9678975811463503,0.9818962017327053,-0.013998620586355037,366,369,0.919344653903149,1.46823257771342,0.19351133830310718,75.40538208963403,0.9352162431979819,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.2935003823887925,0.6928493759541702,0.8962009327345554,21.95884958733507,3.191147505722349,False,False,False,1.0965735902799727,0.08602617606721244,0.23256651416976495,0.00305601279114502,0.3776159489653176,0.2976553971094267,0.003079950897133457,0.6,0.0
262,1835086200,BASELINE,0.0,1.0,1.0,0.8198517679870096,0.7350299966952745,0.9219685714537196,0.7558775633347896,0.9724193868812039,0.9724193868812039,0.9678975811463503,0.004521805734853612,347,366,0.9274101885128341,1.422442817457462,0.26346982599016844,72.10068450752387,0.8939801161191739,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2818552040970197,0.6776745560287745,0.8686806563296219,20.157794557562227,3.1769577734793932,False,False,False,1.0965735902799727,0.12232202978209072,0.250065545959997,0.03177217627154125,0.27314419239439863,0.17998856205797584,0.14270749353399662,0.8,0.8
263,1835086200,BASELINE,0.005746734991544716,0.9916428997407782,0.9916428997407782,0.8112870610406183,0.7436911701521378,0.927149736021539,0.7521845844814995,0.9887083376812137,0.9887083376812137,0.9724193868812039,0.016288950800009805,343,347,0.9334800813001114,1.3797295971512247,0.4715970060926429,71.62119982623963,0.8880584277482926,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.240767953425184,0.6895130720881041,0.8555257233146684,17.105256431203905,3.16644068903147,False,False,False,1.0965735902799727,0.25515841614533885,0.1508366010618608,0.021184546810190916,0.2673223256298216,0.28689010856595687,0.018608001786830815,0.2,0.8
264,1835086200,BASELINE,0.006716285389824439,0.9913866412483606,0.9913866412483606,0.8133037839447792,0.7438856868278565,0.923003740741701,0.7506824349404114,0.9909459076219168,0.9909459076219168,0.9887083376812137,0.0022375699407031213,345,343,0.9401320731701003,1.390864924022305,0.3208043845573213,72.39540265897287,0.897808034604096,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.2352277491139518,0.686609271626321,0.8481188251117505,16.895118648810058,3.155070988017807,False,False,False,1.0965735902799727,0.15473843979156965,0.17193365999462337,0.09381130370809512,0.27465324539382,0.2428448916115792,0.062018459500312685,0.0,0.8
265,1835086200,BASELINE,0.02575928423551776,0.9914030363307752,0.9914030363307752,0.8048103021000752,0.7476254018638343,0.9290140632464863,0.747680088896623,0.999926857711472,0.999926857711472,0.9909459076219168,0.00898095008955524,350,345,0.9461188658530902,1.3963099100515304,0.3922170680263172,73.96978879433783,0.9175587055572234,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.213238784567212,0.6945545123718079,0.8426604724056447,15.652703418003043,3.144974951643647,False,False,False,1.0965735902799727,0.19917499221713267,0.14894344168526755,0.05050819851013432,0.29027592995561247,0.2915534828947766,0.01954395473707649,0.0,0.6
266,1835086200,BASELINE,0.05397799282411996,0.989760793227792,0.989760793227792,0.8100289827989541,0.7409489385814335,0.9295605042122536,0.7529709496771346,0.9840338978537538,0.9840338978537538,0.999926857711472,-0.015892959857718214,348,350,0.9515069792677813,1.395018775681514,0.1632878821172049,73.69819197480092,0.9142352748800477,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.2524221355920386,0.6887568689432915,0.862614348705643,18.46180358502866,3.135997143773976,False,False,False,1.0965735902799727,0.0713100851348871,0.2085991618141602,0.09255149427065025,0.34028732658011673,0.2672392364520793,0.020012695748106435,0.2,0.4
267,1835086200,BASELINE,0.09776816087220805,0.9904633954415741,0.9904633954415741,0.8087533523249669,0.7385309016672732,0.9366044537910282,0.7574819918059886,0.9749814644523334,0.9749814644523334,0.9840338978537538,-0.009052433401420479,350,348,0.9563562813410031,1.4018210349824494,0.25986232512930585,74.74075265418173,0.927336123382288,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.27530357926782,0.691711331763872,0.8821419372185765,20.423873955213246,3.1280036101833044,False,False,False,1.0965735902799727,0.12036762518639266,0.18206717937651282,0.027363635035717947,0.2842233538290322,0.3109518809012218,0.07502632567112243,0.8,0.0
268,1835086200,BASELINE,0.057892702489825566,0.9939414057164966,0.9939414057164966,0.8052934878060227,0.7301189902611275,0.9429440084119254,0.759346669339831,0.9615094392866518,0.9615094392866518,0.9749814644523334,-0.013472025165681578,353,350,0.9607206532069028,1.4127316653667163,0.1040156228834399,75.3007934539469,0.9344075880722179,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.3101325325570918,0.688461327294495,0.9019755822959536,23.183117180570477,3.120878424857443,False,False,False,1.0965735902799727,0.043932920965223624,0.26446077870819795,0.00402767858356489,0.3305265235862472,0.3209517643044223,0.036100333852344124,0.2,0.4
269,1835086200,BASELINE,0.0003974436289385061,0.9932953620333227,0.9932953620333227,0.8093500522723238,0.725475902062587,0.9486496075707328,0.767789609475492,0.9448889293490034,0.9448889293490034,0.9615094392866518,-0.01662050993764841,347,353,0.9583548369759674,1.3948075382734186,0.19302647349647362,74.13974207368635,0.9199610655333312,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.3544145870006143,0.6882224297936966,0.932138498013589,26.083742601643415,3.1247327540095684,False,False,False,1.0965735902799727,0.08578576643144897,0.19879257691466357,0.046081325472959275,0.24411931404434006,0.33196063178815943,0.09326038534842872,1.0,0.6
270,1835086200,BASELINE,0.0559829325825291,0.992304800156363,0.992304800156363,0.8090786849708339,0.7296364414056811,0.9490911805206759,0.7678894442530848,0.9501842314232983,0.9501842314232983,0.9448889293490034,0.005295302074294961,351,347,0.9625193532783706,1.4090064232153274,0.38265234375006785,75.66985702067372,0.9391541841965749,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.3401462070014294,0.6924915115246227,0.9280398725504098,25.555937542343223,3.1179607061947294,False,False,False,1.0965735902799727,0.19292918057779151,0.209886386854234,0.02797817855520012,0.2910437500993457,0.2765326685350819,0.0016298353783467685,0.2,0.4
