step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
230,1835086213,BASELINE,0.06642818883068985,0.988179191277958,0.988179191277958,0.790464348533262,0.7261481891911973,0.919100847339446,0.7265164525285442,0.999493110808344,0.999493110808344,1.0232382988554898,-0.02374518804714576,308,317,0.9356871944381888,1.2029254478281914,0.15107346201370175,60.89819162308903,0.751203881915187,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.2142917183390647,0.6674034159796337,0.810422440815271,12.878101542797882,3.1626503320554775,False,False,False,1.0965735902799727,0.06551304964411543,0.2266863424444755,0.07983529995072632,0.22340294303262176,0.3262268056859512,0.07833555924210993,0.6,0.2
231,1835086213,BASELINE,0.10306465954735847,0.9846397039471817,0.9846397039471817,0.7955752392089819,0.7224412970994384,0.9271907626055014,0.7376500127522301,0.9793822064802158,0.9793822064802158,0.999493110808344,-0.020110904328128232,298,308,0.9309627370832472,1.1671989023236358,0.2114158587483348,59.02287863609526,0.7278616347542518,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.2641282669574423,0.6698408971953359,0.8467648125087582,15.379869531349373,3.1707857563534056,False,False,False,1.0965735902799727,0.09500646709751188,0.18259905208202543,0.017334087310008277,0.22201937313126013,0.3320286910417038,0.1510123293374905,0.0,0.2
232,1835086213,BASELINE,0.0,1.0,1.0,0.801387130861563,0.7332060788708968,0.9344716863449513,0.7488735835913469,0.9790785720530908,0.9790785720530908,0.9793822064802158,-0.0003036344271249991,300,298,0.9090932556347064,1.2020806962923445,0.49538724067485496,60.68575002641544,0.7487455651034377,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2648961658186748,0.6851603209608563,0.8666566629544797,15.867164421414396,3.2095462242124833,False,False,False,1.0965735902799727,0.27358558283037987,0.2350715710103698,0.0009785705332626628,0.14193996481720006,0.33220959004815154,0.016214720760635935,0.4,1.0
233,1835086213,BASELINE,0.09339871300289057,0.989065090281416,0.989065090281416,0.8037422461263858,0.7239529185647061,0.9410245177104561,0.7563411595246009,0.9571777357981517,0.9571777357981517,0.9790785720530908,-0.021900836254939104,293,300,0.9181839300712358,1.1646067269389935,0.07246359877538533,59.05677341182905,0.72848437963655,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.321532051919437,0.6812574460374297,0.9003035505472394,18.738377378486838,3.1932100919712707,False,False,False,1.0965735902799727,0.030089295466926597,0.16829443984059206,0.0009797532588113427,0.36604430763099344,0.43455110567342553,4.109812925110534e-05,0.8,0.0
234,1835086213,BASELINE,0.006390157061906431,0.988957075264936,0.988957075264936,0.8033912394541871,0.7316978437663352,0.9469220659394105,0.7607488922215825,0.9618125655491778,0.9618125655491778,0.9571777357981517,0.004634829751026137,293,293,0.9028213008466794,1.1639709949298842,0.4467555588937897,59.01839162645998,0.7280982169767133,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.309338502116876,0.6928608338626301,0.9071893663851457,18.01827843524214,3.2210088455291235,False,False,False,1.0965735902799727,0.23678213912330448,0.17253315655744764,0.026281821076951536,0.16570801719348752,0.3651216726938652,0.03357319335494364,0.0,0.8
235,1835086213,BASELINE,0.0008905003678498054,0.9878337747920254,0.9878337747920254,0.8028947590527713,0.7269465664532566,0.9522298593454694,0.764540363482035,0.9508282376909957,0.9508282376909957,0.9618125655491778,-0.010984327858182152,295,293,0.9125391707620115,1.1698616768788532,0.19228860191346564,59.88087608690892,0.7389759681840306,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.338421193045829,0.6922202267254565,0.9264822217043397,20.006758627605613,3.203315537940386,False,False,False,1.0965735902799727,0.08542018594047723,0.1671087637538184,0.006791656714132617,0.2926373706182089,0.37522496746264816,0.07281705551071471,0.6,0.8
236,1835086213,BASELINE,0.0,1.0,1.0,0.8054320136954884,0.7339460899507682,0.9446173997091766,0.7608250944195581,0.9646712435408085,0.9646712435408085,0.9508282376909957,0.013843005849812795,298,295,0.9212852536858104,1.2000937004062777,0.4363597690344928,62.077700877957334,0.7665303904927835,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3018739070050913,0.6932982470160121,0.9025868975625165,18.511614426984174,3.1877107017415276,False,False,False,1.0965735902799727,0.22933564775217916,0.17572736364832053,0.05529722874511583,0.2910216110804492,0.23805263149127057,0.010565517282664758,1.0,1.0
237,1835086213,BASELINE,0.0032013170328773614,0.9866303191619584,0.9866303191619584,0.809009673842282,0.7352305449292409,0.9317968934862784,0.7538327008865856,0.9753232302930522,0.9753232302930522,0.9646712435408085,0.01065198675224377,295,298,0.9246836677911244,1.1773353722444808,0.33347656828872996,60.41391025015119,0.7458271330835461,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.2744321667209093,0.6850855377612903,0.8730950462782806,16.374287704754327,3.1817268579198954,False,False,False,1.0965735902799727,0.16227199345013993,0.2381575296814129,0.09530674352205222,0.2523951794267958,0.2082061687400971,0.043662385179502064,0.4,0.8
238,1835086213,BASELINE,0.0197129873739508,0.9901395176187452,0.9901395176187452,0.8100417824018277,0.7383531895496285,0.9248858874546142,0.7491962127920319,0.9855271248609297,0.9855271248609297,0.9753232302930522,0.010203894567877514,295,295,0.932215301012012,1.183030210025602,0.37194677997322434,60.989930855184724,0.7531203277995343,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.2486874140404243,0.6828924449715531,0.8527192011792714,14.983299178435248,3.168620832454665,False,False,False,1.0965735902799727,0.18605214833561964,0.1617632343590749,0.019697877117013582,0.37961234007829947,0.23134341658481816,0.021530983525174192,0.4,0.6
239,1835086213,BASELINE,0.10533869326993411,0.9897024475365847,0.9897024475365847,0.8212988349455762,0.7354103289794531,0.9323972987091528,0.7657768151362295,0.9603455137886693,0.9603455137886693,0.9855271248609297,-0.025181611072260468,279,295,0.9389937709108108,1.1339138466108922,0.2445657019081492,59.139719684881314,0.7300851280170038,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.3131858783660804,0.6856946041832515,0.9004444710852648,18.292148568590957,3.157005169746872,False,False,False,1.0965735902799727,0.11218498634132627,0.16503165654830795,0.08818362498170279,0.30168098585209424,0.31563665874567604,0.01728208753089276,0.0,0.2
240,1835086213,BASELINE,0.060724924611283426,0.9885880281084873,0.9885880281084873,0.823014246833365,0.7298536025522943,0.9210311885910433,0.7580217899882964,0.9628398710854512,0.9628398710854512,0.9603455137886693,0.002494357296781935,280,279,0.9450943938197297,1.1390708439350632,0.17649111341304857,58.618574994316916,0.7236624122152653,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.3066510824791822,0.6722179310561944,0.8783542872764927,17.75290002034297,3.146693534506448,False,False,False,1.0965735902799727,0.07767237527267269,0.22570399783113196,0.06851805367335399,0.2837139854777834,0.20936809876402906,0.13502348898102895,0.2,0.4
241,1835086213,BASELINE,0.0,1.0,1.0,0.8260389799838782,0.722538176833006,0.928928069731939,0.7673307951997638,0.9416254128636964,0.9416254128636964,0.9628398710854512,-0.02121445822175483,272,280,0.9422624673249226,1.1234130127780744,0.12237791073983295,57.557020278423835,0.7104838783128645,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3632838090308435,0.6711859939131187,0.915016998350029,20.64850698763643,3.151463619927408,False,False,False,1.0965735902799727,0.052215680104081286,0.22309969692957124,0.06839292207262535,0.23489778585075372,0.32238369899422203,0.09901021604874621,0.8,1.0
242,1835086213,BASELINE,0.10773991116771667,0.9886217960342235,0.9886217960342235,0.8229929131941974,0.7364112679913557,0.9156716854928544,0.7535913079732052,0.9772024440833116,0.9772024440833116,0.9416254128636964,0.035577031219615196,276,272,0.9429891160423254,1.1228076501123696,0.5482404758084083,57.82788278047743,0.7139573244228943,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.2696512956226949,0.6743109469775748,0.8561397674826441,15.401541132495266,3.1502369232250222,False,False,False,1.0965735902799727,0.3178421067403274,0.18178674783245544,0.004972557895872335,0.24978588840861377,0.19818211367054678,0.04743058545218414,0.0,0.2
243,1835086213,BASELINE,0.15878155308783015,0.9883796902303553,0.9883796902303553,0.824840641313321,0.7362851200208194,0.9227810986959966,0.7611473532402168,0.9673358475023811,0.9673358475023811,0.9772024440833116,-0.009866596580930476,275,276,0.9486902044380928,1.1209766391321683,0.3061160018993171,58.5078914518316,0.7225463182766532,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.2949544043754746,0.6794299920063254,0.8798308606133846,17.049425848140665,3.1406778027005036,False,False,False,1.0965735902799727,0.14618019286289352,0.1811266014430631,0.0670127928294001,0.3059790031485524,0.29338290876213824,0.0063185009539526455,0.2,0.0
244,1835086213,BASELINE,0.037231895412926166,0.991333547034341,0.991333547034341,0.8238320381055805,0.7455490297371987,0.9132868223610541,0.7523949442406764,0.9909011689194873,0.9909011689194873,0.9673358475023811,0.02356532141710621,278,275,0.9499029252366029,1.135202347729072,0.482472532868949,59.436114523123734,0.7342363922529629,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.2353382790322438,0.6809001042830533,0.8411419630179023,13.823494856981362,3.1386592111849554,False,False,False,1.0965735902799727,0.2634770714677535,0.19460697198578308,0.00012855680638446365,0.25491700564690634,0.21391916767328573,0.0729512264198869,0.6,0.4
245,1835086213,BASELINE,0.09489932591605098,0.9900199251033385,0.9900199251033385,0.827241854930871,0.737602573806043,0.9191737567526971,0.7603790035398783,0.970045951258778,0.970045951258778,0.9909011689194873,-0.020855217660709302,280,278,0.9549126327129426,1.1465802869654107,0.12658425523793415,60.07532087961693,0.7423148510361011,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.2879544704687038,0.6779849287557591,0.8732137199013856,17.10016893447938,3.130374816854374,False,False,False,1.0965735902799727,0.05413744444630206,0.26155556464159796,0.027661656914209052,0.308245602217338,0.28607808313874183,0.062321648641811,0.4,0.2
246,1835086213,BASELINE,0.0,1.0,1.0,0.8355587217102317,0.7324749755680491,0.9272563810774274,0.7747771564707107,0.9454008413266108,0.9454008413266108,0.970045951258778,-0.024645109932167175,274,280,0.9517444464164194,1.1447154487430176,0.1902393563363094,59.88043413347094,0.7399638748389762,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3530286145181314,0.6791920950750062,0.9189663393910026,20.898219466341242,3.13560380888783,False,False,False,1.0965735902799727,0.08440663065385313,0.19094114761183853,0.040142871244596215,0.2378321680671412,0.3320819767739504,0.11459520564862063,1.0,0.8
247,1835086213,BASELINE,0.005690965393106236,0.9926963787709941,0.9926963787709941,0.8376658604317462,0.7458512267896467,0.9041932531877749,0.7574118194281172,0.9847367147674044,0.9847367147674044,0.9454008413266108,0.03933587344079359,267,274,0.9565700017747775,1.1101164014713623,0.5669930993798354,57.967911551169344,0.7161413439335355,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.250662925364547,0.6743936471450235,0.8434391315856611,14.36078820007226,3.127653180541944,False,False,False,1.0965735902799727,0.334800645735805,0.2263685129389658,0.0012733271331757214,0.289239722835341,0.14831255109045136,5.240266261071326e-06,0.2,0.8
248,1835086213,BASELINE,0.050965722324157615,0.9881675970097884,0.9881675970097884,0.8381986590738096,0.746221567364061,0.9137739278689974,0.7659240810364016,0.9742761532635449,0.9742761532635449,0.9847367147674044,-0.010460561503859545,269,267,0.9430438921258292,1.114037615143852,0.32680193083162556,57.97956540426117,0.7163715350153577,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.277103820466681,0.6818778126708176,0.8708287596533649,15.880714870960707,3.1501445292505785,False,False,False,1.0965735902799727,0.1582862739237075,0.20873985024750008,0.09518196743287415,0.19150404785695185,0.3006241177179882,0.04566374282097835,0.4,0.4
249,1835086213,BASELINE,0.0,1.0,1.0,0.8405150414897236,0.75580409501637,0.9163990039795255,0.7702471468509922,0.9812488083939425,0.9812488083939425,0.9742761532635449,0.006972655130397576,265,269,0.9272856173497943,1.1136824299738837,0.4954938193086913,57.88463251261071,0.7152679095772638,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2594178164794416,0.6926181198766481,0.8722956001891443,14.844238631954644,3.1771750553001095,False,False,False,1.0965735902799727,0.2736700752564012,0.1598379955287229,0.04809130211523668,0.17520961107521868,0.270012344487139,0.07317867153728168,0.8,0.8
250,1835086213,BASELINE,0.010611711187063999,0.9885103066257334,0.9885103066257334,0.8389729094020245,0.7475909270458807,0.9237187421270625,0.77497500055152,0.9646645717782495,0.9646645717782495,0.9812488083939425,-0.01658423661569297,263,265,0.9345570556148148,1.0905733788196377,0.13327401294861918,56.96245794548995,0.703824678118735,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.3018912787081693,0.6905637507564255,0.8990389245017923,16.99822398910018,3.1645889246390713,False,False,False,1.0965735902799727,0.0572129597541151,0.20699726919761247,0.12148581655256983,0.3081819164399042,0.29479819272744795,0.011323845328350566,1.0,0.4
251,1835086213,BASELINE,0.12707824301017714,0.9886367189818965,0.9886367189818965,0.8281354438753494,0.7602113806935866,0.9072229130108369,0.751303449760117,1.0118566352068712,1.0118566352068712,0.9646645717782495,0.0471920634286217,268,263,0.9411013500533334,1.0970916448614263,0.5448416303467294,57.616324658334904,0.7120781853035292,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.184634052154591,0.6896811832968259,0.8170198148636921,10.517896575848958,3.153427699394348,False,False,False,1.0965735902799727,0.3148439421679172,0.15623687127618116,0.05355605148487207,0.29114902496728895,0.17938022548240343,0.004833884621337239,0.6,0.0
252,1835086213,BASELINE,0.003229801220486197,0.9900543722830051,0.9900543722830051,0.8396191987360999,0.7610411271026571,0.9159051556617858,0.7690115529150114,0.9896354927541184,0.9896354927541184,1.0118566352068712,-0.02222114245275275,261,268,0.933684245635545,1.084805599683665,0.35112154329249756,57.12434432134971,0.7060095567229085,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.2384693166719278,0.69704149198398,0.8632645002693808,13.46890643694901,3.1660893179201697,False,False,False,1.0965735902799727,0.173003943046873,0.17023809129776207,0.06507655837874884,0.2122410481252043,0.2970226697601629,0.0824176893912489,0.4,0.8
253,1835086213,BASELINE,0.07324004358251149,0.9895835118222343,0.9895835118222343,0.8337186319268239,0.7558326679837021,0.9243146400956072,0.7706183372104443,0.9808132398195134,0.9808132398195134,0.9896354927541184,-0.008822252934605035,273,261,0.9403158210719905,1.126171698907403,0.21738344347166327,59.82242800299885,0.7398162102566277,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.2605154201375588,0.6986272004798582,0.880630359132395,15.418646130996214,3.1547592060200813,False,False,False,1.0965735902799727,0.0980449654522222,0.2236194788128228,0.01963909533669011,0.32064559098507395,0.30110067586813327,0.03695019354505759,0.6,0.2
254,1835086213,BASELINE,0.0,1.0,1.0,0.8326803336391869,0.7621393963216399,0.9275920155334811,0.772387628975465,0.9867317493582608,0.9867317493582608,0.9808132398195134,0.005918509538747396,273,273,0.937745049789301,1.1366086554174901,0.44944245953989004,60.91138305526994,0.7535067593623918,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2456826362258957,0.7069544187514605,0.880640844041865,14.809860551316737,3.1591323741594373,False,False,False,1.0965735902799727,0.23872952171403525,0.1868247665500763,0.04593736231153999,0.23391277647504294,0.2785441972371733,0.016051375712132374,1.0,0.8
255,1835086213,BASELINE,0.038261132366297204,0.9881653331512193,0.9881653331512193,0.8235068231814076,0.755735706481809,0.9348328139801331,0.7698412008465151,0.9816773974305406,0.9816773974305406,0.9867317493582608,-0.005054351927720191,286,273,0.9428752200780147,1.1636780788223418,0.18899211249284664,62.637233962453436,0.7751593067089375,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.258338733691287,0.7064865371156533,0.8889993744840536,16.02025197629105,3.1504290724746227,False,False,False,1.0965735902799727,0.08379099970313947,0.3079675981693944,0.0017300605345336648,0.2677485239438359,0.32780051030699375,0.01096230734210296,0.6,0.4
256,1835086213,BASELINE,0.05497150286678828,0.9887890860395894,0.9887890860395894,0.8189002932522658,0.7466699957731138,0.9413495325821197,0.7708714082843812,0.9686051236935496,0.9686051236935496,0.9816773974305406,-0.013072273736991047,287,286,0.9485876980702133,1.1619477300697294,0.10977726340585325,62.595630904728104,0.7747180796653549,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.291671263762556,0.702877451514114,0.9078866060674403,18.076966931468895,3.1408486626210026,False,False,False,1.0965735902799727,0.046513432692440806,0.18091760385692987,0.00028092157273121104,0.38122779932589085,0.369461593733147,0.021598648818860144,0.8,0.2
257,1835086213,BASELINE,0.003319319058431742,0.989519033922284,0.989519033922284,0.8206349207773953,0.7444878168470943,0.9348853754369288,0.7671995860076296,0.970396531000853,0.970396531000853,0.9686051236935496,0.0017914073073034276,289,287,0.9490050018591816,1.173388947945228,0.2718358511098643,62.61569235102867,0.7750441739470769,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.2870517254976648,0.6960107721613152,0.8958018652751828,17.798185603056563,3.140153322005856,False,False,False,1.0965735902799727,0.12689151078295344,0.18152901558688095,0.12515002738438696,0.25125487998177115,0.23835398056510523,0.07682058569890221,0.4,0.8
258,1835086213,BASELINE,0.0972975610676137,0.9878583632688565,0.9878583632688565,0.8217493404560325,0.73662693212634,0.9393358510219935,0.7718986160440292,0.9543052893416805,0.9543052893416805,0.970396531000853,-0.016091241659172528,286,289,0.9530954029465741,1.1608339006266266,0.12747115588989288,61.8501666736597,0.7655524465711556,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.3291459616461017,0.6919400861746158,0.9196893712400461,20.15820764160287,3.1333698462376516,False,False,False,1.0965735902799727,0.054543826520004515,0.17778822529661234,0.1545116228792233,0.2681404603332304,0.2896950656437876,0.055320799327141894,0.8,0.0
259,1835086213,BASELINE,0.0,1.0,1.0,0.8207072096301192,0.7369473673970743,0.9210847382808379,0.7559408853873552,0.9748743342800565,0.9748743342800565,0.9543052893416805,0.02056904493837608,289,286,0.9577858626519167,1.1859219179155223,0.31596294144814974,62.28092776672001,0.771011003619329,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2755768555272118,0.6787909730256867,0.8658500549323619,16.997792238945557,3.1256625532050752,False,False,False,1.0965735902799727,0.1518972734631412,0.2308460203370346,0.029300536345619996,0.3246463183444895,0.17841236180521913,0.08489748970449562,0.8,0.8
260,1835086213,BASELINE,0.05804546323962636,0.9878499354174123,0.9878499354174123,0.8191811557596219,0.7500999990272206,0.9249535129963903,0.7577044878003054,0.9899637802130994,0.9899637802130994,0.9748743342800565,0.015089445933042844,287,289,0.937154724870712,1.1612422543506558,0.5761774793938211,60.99776102324456,0.7550456336234497,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.2376564356697763,0.6938076291988166,0.8586954773947051,14.355297898968553,3.160139969836554,False,False,False,1.0965735902799727,0.34337619794267615,0.16397167141626268,0.05291942090610943,0.1597611294726684,0.2798862427181805,8.533754410284438e-05,0.0,0.4
261,1835086213,BASELINE,0.0,1.0,1.0,0.8174701836703148,0.7461437263311816,0.9324581616967512,0.7622567447071272,0.9788614289242707,0.9788614289242707,0.9899637802130994,-0.011102351288828638,292,287,0.9327085596122539,1.1935064681586596,0.2344400305585137,62.54830322186105,0.7745020751726852,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2654456121406892,0.6957478074163375,0.8804310100515095,16.44701760860222,3.167769883055739,False,False,False,1.0965735902799727,0.10685909069152599,0.2798194881738073,0.0233218005554519,0.22395139649369553,0.34904566315080526,0.017002560934713865,1.0,1.0
262,1835086213,BASELINE,0.0,1.0,1.0,0.813325771547845,0.745533550302677,0.9364587392691283,0.761646026638786,0.9788451908464423,0.9788451908464423,0.9788614289242707,-1.6238077828467645e-05,294,292,0.9341981993313173,1.1955888841753322,0.3061722662166094,62.965373145802594,0.7797883339562176,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2654867096167048,0.6981614085992821,0.8835139837496694,16.56184448227102,3.165205472744587,False,False,False,1.0965735902799727,0.14621262860067993,0.2478069918075399,0.004338095651171082,0.24891134400131265,0.28623196871026063,0.06649897122903588,0.6,1.0
263,1835086213,BASELINE,0.12919229036401414,0.9886188975062103,0.9886188975062103,0.8119198267349179,0.7372492810444615,0.9428128653422154,0.765488458272103,0.963109597639938,0.963109597639938,0.9788451908464423,-0.015735593206504306,299,294,0.9387734787688797,1.2000055295353114,0.11729370727348576,63.21958118417568,0.783039944650193,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.3059463955802537,0.695088107133017,0.9077478081210648,19.165386503173323,3.1573800277104818,False,False,False,1.0965735902799727,0.04990510321147971,0.2152745146115816,0.06593103264067399,0.26361408804861,0.33107262441917085,0.07420263706848393,0.6,0.0
264,1835086213,BASELINE,0.13814294650675288,0.9920285395446448,0.9920285395446448,0.8111306030253597,0.7454186052615892,0.932257450478911,0.7561825479818434,0.9857654176905011,0.9857654176905011,0.963109597639938,0.022655820050563102,302,299,0.9316414166519076,1.215043708323814,0.46527002729457245,63.502108090225185,0.7866413640393559,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.2480924493132306,0.6949220484807149,0.8673269615700631,15.612760198840958,3.169612008127249,False,False,False,1.0965735902799727,0.25039735336688385,0.23862294819112842,0.00592872052114084,0.21247857163598102,0.21862935835458513,0.07394304793028089,0.4,0.0
265,1835086213,BASELINE,0.05646525535780415,0.9885654863943385,0.9885654863943385,0.8088767079096925,0.7511498293002826,0.9209528323620707,0.7449372951811386,1.0083396739018595,1.0083396739018595,0.9857654176905011,0.022574256211358446,302,302,0.9373787895701099,1.2074376702435725,0.43025553285758056,63.20252457915271,0.7829676239859098,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.1929960507475903,0.6917735628223812,0.8252831284586909,12.088754564284024,3.1597573757281983,False,False,False,1.0965735902799727,0.2250269287721613,0.1619848990758734,0.03053634181355241,0.2677341571972413,0.20960563465525406,0.10511203848591763,0.0,0.4
266,1835086213,BASELINE,0.1466369733015822,0.9880897631252336,0.9880897631252336,0.8100053472187958,0.7397501303530329,0.9288575491258636,0.7523795815964949,0.9832139899162825,0.9832139899162825,1.0083396739018595,-0.02512568398557702,300,302,0.943640910613099,1.2005369874953886,0.05,62.83303119333952,0.7784244550726473,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.254477562092028,0.6871224930452563,0.8619797499340096,15.847195731463167,3.1491381993632594,False,False,False,1.0965735902799727,0.014472406472056049,0.19400738938839707,0.09889356842925431,0.2733318278002787,0.3358295798076327,0.08346522810238123,0.4,0.0
267,1835086213,BASELINE,0.0107103492690858,0.9883335415920499,0.9883335415920499,0.813979046854543,0.733787131191878,0.9352249800666631,0.7612535378692215,0.9639195020962096,0.9639195020962096,0.9832139899162825,-0.019294487820072925,301,300,0.9492768195517891,1.2107466052100047,0.1716055547594343,63.652814602142165,0.788737201860799,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.303832724303326,0.686256055142098,0.8947631019455752,19.171479806189367,3.139700729244999,False,False,False,1.0965735902799727,0.07530634195620876,0.2029572134446576,0.110170809687737,0.2735335290432604,0.2962659292669294,0.04176617660120671,1.0,0.4
268,1835086213,BASELINE,0.0,1.0,1.0,0.8192828425299447,0.7297177751298278,0.9333197636099668,0.7646528689197496,0.9543124792832128,0.9543124792832128,0.9639195020962096,-0.009607022812996746,289,301,0.9543491375966102,1.18386370745577,0.21189584033867448,62.10633748378667,0.7694747622340266,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3291268488200176,0.6810600213861618,0.9052151600822831,20.26033578113063,3.131302309535797,False,False,False,1.0965735902799727,0.09525000621929723,0.17200781495113152,0.17121990161149514,0.2934962774481463,0.25808640774985026,0.009939592020079541,0.4,1.0
269,1835086213,BASELINE,0.0,1.0,1.0,0.8194909319820016,0.722114263628039,0.9399877872489701,0.770311467824358,0.9374315374890555,0.9374315374890555,0.9543124792832128,-0.016880941794157334,291,289,0.9589142238369492,1.1923593060338125,0.11425332507525465,62.630425022547506,0.7760952776880877,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3747667846672342,0.6787785888086398,0.9331622580374165,23.268287632102425,3.1238196979972783,False,False,False,1.0965735902799727,0.0485297156837821,0.1976610479414348,0.033741810755411696,0.34206694352439515,0.3455123576576185,0.03248812443735779,0.2,1.0
270,1835086213,BASELINE,0.02411709270437495,0.9884461768592441,0.9884461768592441,0.8163945784002535,0.7155580073303444,0.9459890085240731,0.7723002977852845,0.9265282033197977,0.9265282033197977,0.9374315374890555,-0.010903334169257817,286,291,0.9630228014532544,1.1539558027545331,0.13252668428406622,60.71666974415154,0.7522404479768057,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.4050751289527676,0.6769100098958939,0.9511094194438924,24.37702732623442,3.1171460019309123,False,False,False,1.0965735902799727,0.056868211046341315,0.21312733678845777,0.07024888404923811,0.2824108730590361,0.3734193516103366,0.003925343446590101,0.8,0.4
271,1835086213,BASELINE,0.04729128026923444,0.9911631973949113,0.9911631973949113,0.8145743209828584,0.706719086914038,0.9403387643826879,0.7659758104908881,0.9226389100474667,0.9226389100474667,0.9265282033197977,-0.003889293272331007,294,286,0.966720521307929,1.1868428500967034,0.058793883417952,61.52982213262076,0.7624744865576369,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.4160472459021531,0.6645553529544079,0.9410417773006227,25.377854949786204,3.111188176739148,False,False,False,1.0965735902799727,0.024237249377635123,0.33769237638740907,0.04600615821808418,0.343154266244326,0.24474328355511057,0.004166666217435133,0.4,0.4
272,1835086213,BASELINE,0.14619097094743866,0.9927686482710566,0.9927686482710566,0.8189341150443609,0.7036950852216334,0.9463048879444191,0.774961355970916,0.9080389361350849,0.9080389361350849,0.9226389100474667,-0.01459997391238177,281,294,0.9649524706724097,1.1422820207539799,0.20427252545038166,59.24669037863144,0.7339979800746461,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.4580053577272687,0.6659100987676962,0.9709004917679958,26.89393429234229,3.1140311913886514,False,False,False,1.0965735902799727,0.09139940816621653,0.2389385093608718,0.030917368415776,0.24956364316033483,0.331256509197517,0.05792456169928384,0.4,0.0
273,1835086213,BASELINE,0.03802197453227339,0.9863274601257458,0.9863274601257458,0.8207502214084587,0.7003601937228221,0.9516743991499772,0.7810869738111057,0.8966481546934539,0.8966481546934539,0.9080389361350849,-0.01139078144163097,279,281,0.9654929568079473,1.1292922313848306,0.19269861042543057,58.65895919104283,0.7267169524555002,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.4916022401619011,0.6665148665497284,0.9941750680467853,28.580380814342192,3.113160987970984,False,False,False,1.0965735902799727,0.08562328452837992,0.21950528872674638,0.017626481664312802,0.25925333273990225,0.4166861354772642,0.0013054768633946052,0.6,0.4
