step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
228,1835086234,BASELINE,0.1088829850876715,0.9894166403026425,0.9894166403026425,0.7795377526366619,0.7168424713709717,0.9372936707501646,0.7306558016571506,0.9810946135583268,0.9810946135583268,0.9673762728694532,0.013718340688873676,274,275,0.9648679602885044,1.0566640451578888,0.402439536431744,55.619909942149626,0.685021540628211,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.2598062678199204,0.6718919113409177,0.8464536412047945,14.237808926908944,3.114167344486102,False,False,False,1.0965735902799727,0.20595992241590771,0.14763710625156437,0.025687224040137527,0.3224111291057221,0.2948259017484596,0.0034787164382087533,0.6,0.0
229,1835086234,BASELINE,0.002982772347105121,0.989217218117271,0.989217218117271,0.7814779597389258,0.7104645539965146,0.9420573558947521,0.736197060441678,0.9650467139467723,0.9650467139467723,0.9810946135583268,-0.016047899611554506,271,274,0.9683811642596539,1.0474847192931807,0.13021258134573965,55.12293625868699,0.6789124767441219,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.3008966437356981,0.669298359194901,0.8706879891344564,16.34254146116892,3.1085273275874483,False,False,False,1.0965735902799727,0.055802577426144064,0.21433115321710022,0.012844411914419252,0.35410209978773277,0.29246526109801996,0.07045449655658355,0.4,0.8
230,1835086234,BASELINE,0.13766788725514723,0.9885632379376199,0.9885632379376199,0.7852217230326332,0.7121590925831959,0.9469522509036289,0.7435674780841778,0.9577598719326638,0.9577598719326638,0.9650467139467723,-0.007286842014108563,266,271,0.9715430478336885,1.0324009675967287,0.31737198138702283,54.915460932548214,0.6764186223611152,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.3199943241393695,0.6743806557231432,0.8901786378639353,17.315978183951877,3.1034861876690303,False,False,False,1.0965735902799727,0.15272207858133674,0.16458549586837415,0.08312793478097671,0.2957813289210567,0.29550315299175967,0.00828000885649608,0.2,0.0
231,1835086234,BASELINE,0.09335468294056322,0.9837006033494706,0.9837006033494706,0.7829954893663553,0.7022494345363811,0.952257025813266,0.7456129559292083,0.9418417812512578,0.9418417812512578,0.9577598719326638,-0.015918090681405928,265,266,0.9743887430503196,1.020558904285217,0.05,53.99294918914252,0.6649912302995474,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.36269399361836,0.6687219579106621,0.911263395445569,19.294909033759616,3.0989771347059376,False,False,False,1.0965735902799727,0.008728707279313117,0.21580888872401202,0.01891602594590648,0.3365231808056066,0.3837281778653514,0.0362950193798104,0.2,0.2
232,1835086234,BASELINE,0.0008515337777994155,0.9885553162336993,0.9885553162336993,0.7873642189465995,0.7077811699965183,0.93363211162555,0.7351085183535155,0.9628254228121249,0.9628254228121249,0.9418417812512578,0.020983641560867072,261,265,0.9769498687452877,1.015750775209671,0.3866879842572277,53.24561139271902,0.6557438500980949,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.3066888407286845,0.6608072283126518,0.8634694311089942,16.08871992184534,3.0949414464082263,False,False,False,1.0965735902799727,0.19555258983695362,0.2021255776284772,0.10852748350912188,0.28417692742454914,0.18300394196805334,0.026613479632844866,0.6,0.8
233,1835086234,BASELINE,0.14985287696053648,0.9879638691967586,0.9879638691967586,0.7954311900623131,0.718145797245409,0.9059247262628208,0.7206007831181108,0.9965931401544155,0.9965931401544155,0.9628254228121249,0.03376771734229056,256,261,0.9792548818707589,1.0058973135535938,0.47719810872331037,52.04602555063941,0.6408466674833161,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.2213550025526598,0.6505860347863424,0.794596508177198,11.348353160246623,3.091327375762785,False,False,False,1.0965735902799727,0.25942107185895763,0.18715087614041523,0.04822798563149845,0.35132779497488426,0.12827912899912874,0.02559314239511569,0.2,0.0
234,1835086234,BASELINE,0.005935183793491804,0.9875516436762924,0.9875516436762924,0.8028535175227233,0.7258041283038312,0.9107561937199775,0.7312038137336907,0.9926153483769629,0.9926153483769629,0.9965931401544155,-0.003977791777452611,254,256,0.9760413371879797,1.0069313247932903,0.4401999730573095,52.74376195344124,0.6496652394951117,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.231110347604677,0.6610306052802435,0.8138016182438905,12.011530911828816,3.096370639096847,False,False,False,1.0965735902799727,0.23207026150865953,0.21578982015384904,0.0247150307909922,0.2486906522922573,0.27711970041719364,0.0016145348370483436,0.0,0.8
235,1835086234,BASELINE,0.011967584154026448,0.9908052673213869,0.9908052673213869,0.8060449691204242,0.7261899995582831,0.9162753837513348,0.7385591634016495,0.9832523046814603,0.9832523046814603,0.9926153483769629,-0.00936304369550256,251,254,0.9686277556063912,1.0022851693835382,0.305718254263308,52.44190138552461,0.6459880686794293,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.2543814357487086,0.6653900205216475,0.834652889274807,13.146165373046845,3.1081329921124254,False,False,False,1.0965735902799727,0.14595097087054307,0.20633907585561098,0.09914813357847894,0.22813887335095256,0.282974047016775,0.03744889932763952,0.6,0.6
236,1835086234,BASELINE,0.1260324499814026,0.9857830761974478,0.9857830761974478,0.8089796265222614,0.7191228642535953,0.9157646274171061,0.7408349262701883,0.970692442747125,0.970692442747125,0.9832523046814603,-0.012559861934335337,261,251,0.9717649800457522,1.0407093443825013,0.12416178925915367,54.035585193957395,0.6660052608524142,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.2862902434041183,0.6585472818503159,0.8470829434643633,15.253608918452562,3.1031335827972577,False,False,False,1.0965735902799727,0.05302955841532942,0.18606690546907184,0.06550477988926162,0.3964658455511774,0.25558391020452387,0.04334900047063593,0.6,0.0
237,1835086234,BASELINE,0.025819884328067495,0.9856087421674808,0.9856087421674808,0.8062428219346455,0.7186135999789215,0.9241881646753954,0.7451200738864916,0.9644265738684045,0.9644265738684045,0.970692442747125,-0.006265868878720493,267,261,0.974588482041177,1.060844364767436,0.2785303500127315,55.6788954882749,0.6866394993600671,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.302511121023998,0.6641341840752982,0.8650421606102748,16.61725386517762,3.0986616338237285,False,False,False,1.0965735902799727,0.13058598672507443,0.186611658582748,0.011401290698694734,0.29960779465199133,0.36788835684212823,0.0039049124993633002,0.0,0.6
238,1835086234,BASELINE,0.0,1.0,1.0,0.8051491826009891,0.7150554582036905,0.9267198000049519,0.7461476894741391,0.9583296554970754,0.9583296554970754,0.9644265738684045,-0.006096918371329085,269,267,0.9771296338370593,1.0829256505983302,0.205777650267026,56.835889135040354,0.7011952951546999,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3184909587529263,0.6626560512189733,0.8737060122951323,17.865905221992733,3.094658976521067,False,False,False,1.0965735902799727,0.09215672779643919,0.18106480661511595,0.0848183325220216,0.3367682265457586,0.27475225898548,0.03043964753518471,0.0,1.0
239,1835086234,BASELINE,0.0,1.0,1.0,0.8080985959659817,0.7082322838343639,0.9320650476901936,0.7532004563874112,0.9402972048520404,0.9402972048520404,0.9583296554970754,-0.018032450645035003,268,269,0.9794166704533533,1.0828521185944155,0.11555942669132413,56.740625288594025,0.7000975925969773,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3669100722849736,0.6601185574078111,0.9023227050229636,20.549749135538523,3.0910743435041175,False,False,False,1.0965735902799727,0.04911998176072302,0.18478044645769923,0.07757369110514957,0.3090907092913418,0.2900861384286846,0.08934903295640174,0.6,1.0
240,1835086234,BASELINE,0.000404448703832174,0.9887791864950057,0.9887791864950057,0.8124549461089575,0.7019303389947863,0.9388585429211742,0.762780266892957,0.9202261378023956,0.9202261378023956,0.9402972048520404,-0.020071067049644786,265,268,0.9721418284416624,1.0644235663976327,0.12052238514478208,55.27974712336837,0.6819276304842468,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.4228969583917859,0.659013295300811,0.9377080134232717,23.070723295940578,3.1025352165938638,False,False,False,1.0965735902799727,0.05137086690175816,0.23531946138643212,0.0852913321580086,0.23030375015292887,0.33656365116776965,0.06115093823310268,1.0,0.6
241,1835086234,BASELINE,0.13384343083612418,0.9898903780933995,0.9898903780933995,0.8164298486596048,0.7103069389745355,0.9231383289230077,0.7536776861744916,0.942454516041072,0.942454516041072,0.9202261378023956,0.022228378238676405,263,265,0.9749276455974962,1.0627515078229568,0.4385793900618955,55.06936592255286,0.6793865677745216,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.361025076395344,0.6557115606673695,0.8924398769506168,19.62201783614003,3.0981261987955184,False,False,False,1.0965735902799727,0.23091396161860622,0.18242586911622852,0.04527613083632136,0.3001274212255407,0.19082820146975457,0.050428415733548726,0.4,0.0
242,1835086234,BASELINE,0.0052170233183802,0.9888554588555134,0.9888554588555134,0.8176720934569657,0.7075124631461015,0.9238407664073636,0.7553988134891966,0.9366078560252068,0.9366078560252068,0.942454516041072,-0.0058466600158652016,263,263,0.9774348810377466,1.063255759816888,0.21437619640503036,55.05463868329519,0.6792924605668246,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.3770333909515131,0.653628856195656,0.9000687602708631,20.48922639738701,3.0941795711106046,False,False,False,1.0965735902799727,0.09651088900365981,0.2177327964723675,0.04809223460141061,0.3374617981079428,0.2650813518832833,0.035120929931335976,0.2,0.8
243,1835086234,BASELINE,0.0,1.0,1.0,0.8226748851888785,0.7199215561053397,0.9227883516320085,0.759154801232497,0.9483198353439092,0.9483198353439092,0.9366078560252068,0.011711979318702381,260,263,0.9656600227383803,1.0694773507455422,0.5093490885247038,55.59167629876605,0.6860932163920265,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3451526618838017,0.6643352260627969,0.8936322977215484,18.944526207125445,3.112892202499491,False,False,False,1.0965735902799727,0.2848089514567904,0.1789663721119879,0.01939823941405122,0.20894831729276542,0.25665830932690614,0.05121981039749894,0.4,1.0
244,1835086234,BASELINE,0.0,1.0,1.0,0.8185450999621473,0.715864234674376,0.9305095164688076,0.7616640051736895,0.9398688001688233,0.9398688001688233,0.9483198353439092,-0.00845103517508583,260,260,0.9690940204645422,1.0641086299507916,0.19493812140427647,55.650390959472396,0.6869155747875259,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3680817555208862,0.6661184828641666,0.9113045434217184,20.227235700175402,3.1073879151760133,False,False,False,1.0965735902799727,0.08673445467879144,0.16350642846281277,0.03784099472919547,0.28437519972446335,0.4196897452268383,0.007853177177898607,0.8,1.0
245,1835086234,BASELINE,0.04441703859008188,0.9896268161417238,0.9896268161417238,0.822125479811115,0.7121411556900881,0.9237195326648211,0.7594133640029649,0.9377516770791352,0.9377516770791352,0.9398688001688233,-0.0021171230896881443,262,260,0.972184618418088,1.0658126215813435,0.19823653690965615,55.218992192194925,0.6816097853780929,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3738868318552315,0.6578186955254337,0.9037684435305793,20.38754241492735,3.1024673032787202,False,False,False,1.0965735902799727,0.08837665936788552,0.21153684078434515,0.1271859282060172,0.28566295171814876,0.23130483921447115,0.05593278070913219,0.4,0.4
246,1835086234,BASELINE,0.0,1.0,1.0,0.8244675500494986,0.7057186358488916,0.93067620447961,0.7673123301966702,0.91972800133162,0.91972800133162,0.9377516770791352,-0.018023675747515178,260,262,0.9749661565762792,1.0718078150643482,0.12257764398289495,55.59013919790133,0.6863358049929369,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.424315258519755,0.6567955414423744,0.9354839114041179,23.297734526931333,3.0980654253457525,False,False,False,1.0965735902799727,0.052306724291349256,0.20318614636845608,0.08203486908630994,0.3526676202690252,0.2966431254063546,0.01316151457850501,0.2,1.0
247,1835086234,BASELINE,0.0004061965141577368,0.9818054187789549,0.9818054187789549,0.8153346810585782,0.7084103381879514,0.926236288562122,0.755192568919679,0.9380525806832942,0.9380525806832942,0.91972800133162,0.018324579351674197,268,260,0.9684197139773177,1.0726700106955087,0.33339063653801526,55.205443121889424,0.681610768601069,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.3730602655981203,0.6561553624222458,0.9009408562011197,20.34251571844391,3.108465667731543,False,False,False,1.0965735902799727,0.16222042664380534,0.16105793611141525,0.049158219093322436,0.2315916957212114,0.2431385226523651,0.15283319977788049,1.0,0.6
248,1835086234,BASELINE,0.14123118786208866,0.9867991422270116,0.9867991422270116,0.8166372647667577,0.7093956641197398,0.9320220201103083,0.7611239132052702,0.9320370202695502,0.9320370202695502,0.9380525806832942,-0.00601556041374407,266,268,0.9549023090799987,1.071789746668658,0.2998303308345618,54.80423055964765,0.6766798501219033,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.389679493057772,0.6611723799303736,0.9188176977654422,21.09502113219984,3.1303917993390593,False,False,False,1.0965735902799727,0.14257303551482406,0.1762762292511892,0.03218433356544417,0.19692984772914882,0.2920468020219925,0.15998975191740128,0.4,0.0
249,1835086234,BASELINE,0.15121964014141118,0.9906765545334664,0.9906765545334664,0.8186562153351568,0.706573747599922,0.9388198180992775,0.7685706791667948,0.9193347687501122,0.9193347687501122,0.9320370202695502,-0.012702251519437935,259,266,0.9498456613519561,1.0502754567885544,0.21258183720502943,53.60340203153282,0.6617531334250529,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.4254358734562758,0.6633454371954836,0.9455563826719792,22.522627846927893,3.138754411809356,False,False,False,1.0965735902799727,0.09559833357711524,0.16464707534801962,0.02846751988553355,0.22924355990889664,0.3100469728263098,0.17199653845412521,0.2,0.0
250,1835086234,BASELINE,0.05722440372731896,0.9849711265102497,0.9849711265102497,0.8201034298743841,0.716214340968436,0.9449378362893498,0.774946760558975,0.9242110263830576,0.9242110263830576,0.9193347687501122,0.004876257632945413,255,259,0.940331247219348,1.029917203952322,0.4642244863145124,53.09137969836933,0.6554347035615992,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.4116018562197217,0.6767780296741165,0.9553411229367087,21.582220120552886,3.154733036598511,False,False,False,1.0965735902799727,0.24961600935637646,0.15627212772789362,0.005866242128142945,0.20668250910267044,0.3142062253367783,0.06735688634813825,0.2,0.4
251,1835086234,BASELINE,0.0,1.0,1.0,0.8117125991268769,0.7171013793679536,0.9504440526604148,0.7714874123096676,0.9295049639515259,0.9295049639515259,0.9242110263830576,0.005293937568468299,267,255,0.9400741490705121,1.0836363198343806,0.3061884226720709,56.194759851544724,0.69430897353779,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3967348359862728,0.6815647411748513,0.9519652169788825,22.036483777573018,3.1551692984422655,False,False,False,1.0965735902799727,0.14622194309924327,0.18806057710762164,0.07987682915864246,0.24443648442317684,0.328402971908561,0.01300119430275488,0.8,1.0
252,1835086234,BASELINE,0.0,1.0,1.0,0.8045938708372873,0.7257998130624487,0.939225729589676,0.7556952653605327,0.9604398046826174,0.9604398046826174,0.9295049639515259,0.03093484073109143,266,267,0.945967027876201,1.0701098482135922,0.45721769889633324,55.84894775786823,0.6900668951942077,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3129382587743046,0.6816898589596287,0.8950166964465562,17.27584164292485,3.1452294294813603,False,False,False,1.0965735902799727,0.2444187832861598,0.15327485288228493,0.036701353997534006,0.272274062330637,0.2191304109765135,0.0742005365268709,0.2,1.0
253,1835086234,BASELINE,0.011547644320991153,0.9841849348447709,0.9841849348447709,0.8010025719424534,0.7382209056359781,0.9453031566307084,0.7571902597265173,0.9749477045605545,0.9749477045605545,0.9604398046826174,0.014507899877937103,274,266,0.9269591702699722,1.080018489786418,0.5233493044671991,56.527854810292396,0.6986332381252449,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.2753896903965325,0.6978425523884704,0.8900211968362572,15.391690488715781,3.1777447339167666,False,False,False,1.0965735902799727,0.29638854033314843,0.18166608947357768,0.010471054395446579,0.1617674780972329,0.3356244885736311,0.014082349126963387,0.6,0.6
254,1835086234,BASELINE,0.10051951901801179,0.9916339847726934,0.9916339847726934,0.8075114704700435,0.7344397194432394,0.9507728409676376,0.7677599748927578,0.9566006870126661,0.9566006870126661,0.9749477045605545,-0.018347017547888367,269,274,0.934263253242975,1.07701657414996,0.22435326164896685,56.84092711429793,0.7026265843634651,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.3230581092906855,0.6982853385745234,0.923872079799815,18.159095473008172,3.165093668991757,False,False,False,1.0965735902799727,0.1016232386132528,0.23260051185071337,0.01053573853828752,0.2883086702059428,0.3263541637299626,0.040577677061840955,0.0,0.2
255,1835086234,BASELINE,0.006283578259516463,0.9884300129768282,0.9884300129768282,0.803184343132137,0.7315965091649606,0.9473217013102643,0.7608739584017031,0.9615212888896303,0.9615212888896303,0.9566006870126661,0.004920601876964192,271,269,0.9408369279186775,1.0757229970051172,0.2422954465040923,56.738875694569934,0.701429325724086,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.3101014838242884,0.6930572497348008,0.9079753312527429,17.401104041796646,3.153875658443769,False,False,False,1.0965735902799727,0.11098469617353926,0.15609072404750965,0.16033809679823183,0.28925904941464303,0.2581307221969521,0.025196711369124252,0.0,0.8
256,1835086234,BASELINE,0.05914115371530321,0.9853448237034163,0.9853448237034163,0.806521474004157,0.7391347314815069,0.9525895311792378,0.7682839128076078,0.9620593626390296,0.9620593626390296,0.9615212888896303,0.0005380737493992926,274,271,0.9249897745075142,1.0887414106734343,0.44978105214510133,57.34421192578498,0.7090732273189027,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.308692379727213,0.7040920073402605,0.9214398446330357,17.510814448876832,3.1811900313547143,False,False,False,1.0965735902799727,0.23897559718492986,0.19531985318890288,0.013638987694640543,0.17380245173047487,0.37168809453850643,0.006575015662545512,0.0,0.4
257,1835086234,BASELINE,0.0,1.0,1.0,0.8104183731739117,0.7283602653709179,0.9504982898886684,0.7703012777961598,0.9455524563775416,0.9455524563775416,0.9620593626390296,-0.016506906261487986,272,274,0.9324907970567627,1.1021689875165201,0.05,57.53383820538873,0.7115252662445627,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3526183977117148,0.6923051866579142,0.9364247323047376,20.071588865203417,3.168145447047806,False,False,False,1.0965735902799727,0.01477838079357962,0.16727548409785226,0.08240664013038061,0.336674546813937,0.2658385591367715,0.1330263890274789,1.0,1.0
258,1835086234,BASELINE,0.10881379212966857,0.9818241284734681,0.9818241284734681,0.811493924918792,0.7240969596345287,0.9554484608998015,0.7753406215931989,0.93390819398399,0.93390819398399,0.9455524563775416,-0.011644262393551541,275,272,0.9392417173510865,1.095523433942997,0.20035276945074754,57.555955019893155,0.7118738419163168,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.3844885487967489,0.6918373256250362,0.9578408549580302,21.896532310073226,3.156583464454487,False,False,False,1.0965735902799727,0.08943384415195815,0.17436954397289234,0.03585112090879305,0.29878512494663384,0.35619454766139835,0.04536581835832429,0.0,0.2
259,1835086234,BASELINE,0.0,1.0,1.0,0.8080189366938003,0.7227823398623274,0.9569734707951872,0.7732526863161028,0.934729814267799,0.934729814267799,0.93390819398399,0.0008216202838089437,282,275,0.9409473832232258,1.1393067007382585,0.2658703503372013,59.92034789643637,0.7415038692653996,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3822153692498989,0.6916835244075181,0.9560555980930091,22.673087865154248,3.1536885048622594,False,False,False,1.0965735902799727,0.12362785261906463,0.18264051483736746,0.0430904046437905,0.25286289821476343,0.28534927992682957,0.11242904975818444,0.8,1.0
260,1835086234,BASELINE,0.08646077764182021,0.9857186418006468,0.9857186418006468,0.8092372265092133,0.7279860305394414,0.9465970818620406,0.7660215971477524,0.9503466132679095,0.9503466132679095,0.934729814267799,0.015616799000110482,286,282,0.9468526449009033,1.1406827143271332,0.39993226573423746,60.13637277699258,0.7442784833552833,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.3397110468410807,0.6891094521449657,0.9232075455212155,20.227138026488714,3.143746300846593,False,False,False,1.0965735902799727,0.20428509587787988,0.19372281729871021,0.030355981645814913,0.29126841006986476,0.22660479073186063,0.05376290437586968,0.4,0.2
261,1835086234,BASELINE,0.0003974715904502559,0.9902253602144296,0.9902253602144296,0.8128005425615028,0.7296237141864574,0.9519373736758365,0.773735213808292,0.9429888948640199,0.9429888948640199,0.9503466132679095,-0.007357718403889546,284,286,0.9324737248002053,1.1428951082574361,0.33462586445324916,59.80433725510165,0.7402020708952038,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.3595712474724646,0.6945560822542655,0.9442984791900194,21.29239326057297,3.1681748981145645,False,False,False,1.0965735902799727,0.16296231467485106,0.2838863916547636,0.030408309233322862,0.1832106563154199,0.3036260850942019,0.03590624302744072,1.0,0.6
262,1835086234,BASELINE,0.03180175006968527,0.9908767326678217,0.9908767326678217,0.8108265445374258,0.726280744430155,0.9479240760239206,0.7686020030463077,0.9449373558117011,0.9449373558117011,0.9429888948640199,0.0019484609476811965,286,284,0.9383320188456877,1.1489036948125657,0.22455579689762228,59.95791529015362,0.7421953791703635,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.3542834143379956,0.6884590035979199,0.9323686100243254,21.035752645790158,3.1581317634435013,False,False,False,1.0965735902799727,0.10172769941275527,0.2728788596366427,0.014529846130135995,0.268662120570468,0.25590219857833857,0.08629927567165947,1.0,0.2
263,1835086234,BASELINE,0.03500064057207601,0.9852218483595678,0.9852218483595678,0.8122434786561514,0.721367370075168,0.9459574583607445,0.7683477766396627,0.9388552840356206,0.9388552840356206,0.9449373558117011,-0.006082071776080555,284,286,0.9444988169611189,1.1363408303306586,0.18128620640904225,59.16709086025394,0.7323827885800207,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.370857713910519,0.6823828439406806,0.9354497854562798,21.728725803355132,3.1476943464245792,False,False,False,1.0965735902799727,0.08000828583150946,0.20409917478762166,0.0997779600417251,0.2922069080282091,0.26412894969607975,0.05977872161485513,0.6,0.4
264,1835086234,BASELINE,0.0,1.0,1.0,0.8128103448001915,0.7177412435217637,0.9436431263120717,0.7670028948660457,0.935773839089766,0.935773839089766,0.9388552840356206,-0.0030814449458546056,287,284,0.9436280086702523,1.166382844788275,0.2075057754953612,60.20662164284766,0.745448473993105,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3793322460400155,0.6772915909199911,0.9342101313276867,22.621756495677474,3.1491599333195177,False,False,False,1.0965735902799727,0.09302802437942569,0.16986414106769177,0.09871678101816764,0.24354124275111486,0.2614070689370081,0.1334427418465919,0.0,1.0
265,1835086234,BASELINE,0.1585704673931591,0.9894001375348386,0.9894001375348386,0.8159670919870168,0.7279949158914413,0.9214328808453028,0.7518589082445611,0.9682600124951136,0.9682600124951136,0.935773839089766,0.03248617340534765,281,287,0.9492652078032271,1.1342817240153786,0.4834834532095137,58.34685714535697,0.7222716194173183,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.2925631119495906,0.6707984525905847,0.867049335371456,16.90477882158895,3.1397200582030145,False,False,False,1.0965735902799727,0.2642591818220716,0.19911942426560092,0.04126352294506225,0.3219332742440273,0.16077033582219136,0.012654260901046765,0.0,0.0
266,1835086234,BASELINE,0.10666665617888763,0.9876089845572382,0.9876089845572382,0.813210121486617,0.7315027354694957,0.9242318563371202,0.7515947001737111,0.9732675540426621,0.9732675540426621,0.9682600124951136,0.005007541547548455,286,281,0.9457018665685313,1.1484810799076843,0.37240574864615206,59.303684822778635,0.7343024536928024,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.2796825923762003,0.6760781311186534,0.8651654154787751,16.42970216541853,3.1456740312293423,False,False,False,1.0965735902799727,0.18634456715783165,0.24240598747826336,0.002494488089056525,0.23346899793466747,0.2747113178817386,0.060574641458442546,0.0,0.2
267,1835086234,BASELINE,0.010049907304317506,0.989978864896896,0.989978864896896,0.8141293815020412,0.723089061456484,0.9318086707034082,0.7586128167580048,0.9531727456789689,0.9531727456789689,0.9732675540426621,-0.02009480836369315,295,286,0.9511316799116781,1.188807049443439,0.09407224004254333,61.50188624532366,0.7618519054268739,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.3321600055651435,0.6737806571559414,0.8975836439865449,20.24444517089952,3.1366191811102864,False,False,False,1.0965735902799727,0.0395182845057874,0.1692728669309734,0.04697055029815418,0.35301786038109473,0.38914508702707556,0.0020753508569147437,1.0,0.4
268,1835086234,BASELINE,0.012487718480847506,0.9892703675023167,0.9892703675023167,0.8176312595825234,0.7225254698497854,0.9386278036330674,0.7674514333636823,0.941460838353002,0.941460838353002,0.9531727456789689,-0.011711907325966942,290,295,0.949455664737606,1.1728446461404483,0.2817692773512893,60.96435414308534,0.7551996070218162,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.3637326064190198,0.6781824948340541,0.9248595813077981,21.975214584564554,3.139403082630341,False,False,False,1.0965735902799727,0.1323857683265694,0.2073601989382238,0.047712238608705944,0.24289614916861674,0.3007096047006964,0.06893604025718758,0.6,0.6
269,1835086234,BASELINE,0.0,1.0,1.0,0.816343353732994,0.7169570790423215,0.9430925671989366,0.769887349187839,0.9312493312153343,0.9312493312153343,0.941460838353002,-0.010211507137667719,290,290,0.9545100982638454,1.1836978629128414,0.15943738695162712,61.65941770096556,0.7639569218367415,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3918704890793185,0.6761568922454739,0.9411228243040599,23.949702509056642,3.1310372623423106,False,False,False,1.0965735902799727,0.06947353356281721,0.15894651253725997,0.06246171017969264,0.32112861540656,0.2916377196458796,0.09635190866779052,0.8,1.0
270,1835086234,BASELINE,0.13097415674738389,0.9904227828204177,0.9904227828204177,0.8179046779495959,0.7231951657425407,0.9346836061142872,0.764482093843673,0.9459935969284129,0.9459935969284129,0.9312493312153343,0.01474426571307863,287,290,0.9511057597384585,1.1624524980559305,0.4137070181879824,60.325568945636704,0.7473502199147521,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.3514255343593198,0.6759586654406576,0.9135078006479534,21.011003726932927,3.1366621604460874,False,False,False,1.0965735902799727,0.21357425815419018,0.18302108168141262,0.12240108053853913,0.23657577864089854,0.22950147817622124,0.01492632280873841,0.6,0.0
271,1835086234,BASELINE,0.0,1.0,1.0,0.815275102846852,0.7129155988383383,0.9412152455028585,0.7673493560783681,0.9290626142983686,0.9290626142983686,0.9459935969284129,-0.016930982630044333,291,287,0.9559951837646126,1.1862252746421698,0.05,61.406930199165714,0.7609391833944739,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3979710730951989,0.671007030383444,0.9380484183195659,24.226345833044494,3.1285960447817853,False,False,False,1.0965735902799727,0.011002392286558346,0.22438413983101654,0.1081538204259086,0.28758724061716356,0.30863455681687973,0.06023785002247327,0.8,1.0
